Time(s),Voltage(V)
2.449999930709267915e-08,-1.000000014901161194e-01
2.499999929295171341e-08,0.000000000000000000e+00
2.549999927881074768e-08,-1.000000014901161194e-01
2.599999926466978195e-08,-1.000000014901161194e-01
2.649999925052881622e-08,-1.000000014901161194e-01
2.699999923638785049e-08,-1.000000014901161194e-01
2.749999922224688476e-08,-1.000000014901161194e-01
2.799999920810591902e-08,-1.000000014901161194e-01
2.849999919396495329e-08,-1.000000014901161194e-01
2.899999917982398756e-08,-1.000000014901161194e-01
2.949999916568302183e-08,-1.000000014901161194e-01
2.999999915154205610e-08,-1.000000014901161194e-01
3.049999913740109037e-08,-1.000000014901161194e-01
3.099999912326012463e-08,-1.000000014901161194e-01
3.149999910911915890e-08,-1.000000014901161194e-01
3.199999909497819317e-08,0.000000000000000000e+00
3.249999908083722744e-08,-1.000000014901161194e-01
3.299999906669626171e-08,-1.000000014901161194e-01
3.349999905255529598e-08,-1.000000014901161194e-01
3.399999903841433024e-08,-1.000000014901161194e-01
3.449999902427336451e-08,-1.000000014901161194e-01
3.499999901013239878e-08,-1.000000014901161194e-01
3.549999899599143305e-08,-1.000000014901161194e-01
3.599999898185046732e-08,-1.000000014901161194e-01
3.649999896770950158e-08,-1.000000014901161194e-01
3.699999895356853585e-08,-1.000000014901161194e-01
3.749999893942757012e-08,-1.000000014901161194e-01
3.799999892528660439e-08,0.000000000000000000e+00
3.849999891114563866e-08,-1.000000014901161194e-01
3.899999889700467293e-08,-1.000000014901161194e-01
3.949999888286370719e-08,-1.000000014901161194e-01
3.999999886872274146e-08,-1.000000014901161194e-01
4.049999885458177573e-08,-1.000000014901161194e-01
4.099999884044081000e-08,0.000000000000000000e+00
4.149999882629984427e-08,-1.000000014901161194e-01
4.199999881215887854e-08,-1.000000014901161194e-01
4.249999879801791280e-08,-1.000000014901161194e-01
4.299999878387694707e-08,0.000000000000000000e+00
4.349999876973598134e-08,-1.000000014901161194e-01
4.399999875559501561e-08,-1.000000014901161194e-01
4.449999874145404988e-08,-1.000000014901161194e-01
4.499999872731308415e-08,0.000000000000000000e+00
4.549999871317211841e-08,-1.000000014901161194e-01
4.599999869903115268e-08,0.000000000000000000e+00
4.649999868489018695e-08,-1.000000014901161194e-01
4.699999867074922122e-08,0.000000000000000000e+00
4.749999865660825549e-08,-1.000000014901161194e-01
4.799999864246728976e-08,-1.000000014901161194e-01
4.849999862832632402e-08,-1.000000014901161194e-01
4.899999861418535829e-08,0.000000000000000000e+00
4.949999860004439256e-08,-1.000000014901161194e-01
4.999999858590342683e-08,0.000000000000000000e+00
5.049999857176246110e-08,-1.000000014901161194e-01
5.099999855762149537e-08,0.000000000000000000e+00
5.149999854348052963e-08,-1.000000014901161194e-01
5.199999852933956390e-08,-1.000000014901161194e-01
5.249999851519859817e-08,-1.000000014901161194e-01
5.299999850105763244e-08,-1.000000014901161194e-01
5.349999848691666671e-08,-1.000000014901161194e-01
5.399999847277570098e-08,-1.000000014901161194e-01
5.449999845863473524e-08,-1.000000014901161194e-01
5.499999844449376951e-08,-1.000000014901161194e-01
5.549999843035280378e-08,-1.000000014901161194e-01
5.599999841621183805e-08,0.000000000000000000e+00
5.649999840207087232e-08,-1.000000014901161194e-01
5.699999838792990658e-08,0.000000000000000000e+00
5.749999837378894085e-08,-1.000000014901161194e-01
5.799999835964797512e-08,-1.000000014901161194e-01
5.849999834550700939e-08,-1.000000014901161194e-01
5.899999833136604366e-08,0.000000000000000000e+00
5.949999831722507793e-08,-1.000000014901161194e-01
5.999999830308411219e-08,0.000000000000000000e+00
6.049999828894314646e-08,-1.000000014901161194e-01
6.099999827480218073e-08,-1.000000014901161194e-01
6.149999826066121500e-08,-1.000000014901161194e-01
6.199999824652024927e-08,-1.000000014901161194e-01
6.249999823237928354e-08,-1.000000014901161194e-01
6.299999821823831780e-08,-1.000000014901161194e-01
6.349999820409735207e-08,-1.000000014901161194e-01
6.399999818995638634e-08,-1.000000014901161194e-01
6.449999817581542061e-08,-1.000000014901161194e-01
6.499999816167445488e-08,0.000000000000000000e+00
6.549999814753348915e-08,-1.000000014901161194e-01
6.599999813339252341e-08,0.000000000000000000e+00
6.649999811925155768e-08,-1.000000014901161194e-01
6.699999810511059195e-08,0.000000000000000000e+00
6.749999809096962622e-08,-1.000000014901161194e-01
6.799999807682866049e-08,0.000000000000000000e+00
6.849999806268769476e-08,0.000000000000000000e+00
6.899999804854672902e-08,0.000000000000000000e+00
6.949999803440576329e-08,-1.000000014901161194e-01
6.999999802026479756e-08,-1.000000014901161194e-01
7.049999800612383183e-08,-1.000000014901161194e-01
7.099999799198286610e-08,-1.000000014901161194e-01
7.149999797784190037e-08,-1.000000014901161194e-01
7.199999796370093463e-08,-1.000000014901161194e-01
7.249999794955996890e-08,-1.000000014901161194e-01
7.299999793541900317e-08,-1.000000014901161194e-01
7.349999792127803744e-08,-1.000000014901161194e-01
7.399999790713707171e-08,-1.000000014901161194e-01
7.449999789299610597e-08,-1.000000014901161194e-01
7.499999787885514024e-08,-1.000000014901161194e-01
7.549999786471417451e-08,-1.000000014901161194e-01
7.599999785057320878e-08,-1.000000014901161194e-01
7.649999783643224305e-08,-1.000000014901161194e-01
7.699999782229127732e-08,0.000000000000000000e+00
7.749999780815031158e-08,-1.000000014901161194e-01
7.799999779400934585e-08,-1.000000014901161194e-01
7.849999777986838012e-08,-1.000000014901161194e-01
7.899999776572741439e-08,-1.000000014901161194e-01
7.949999775158644866e-08,-1.000000014901161194e-01
7.999999773744548293e-08,0.000000000000000000e+00
8.049999772330451719e-08,0.000000000000000000e+00
8.099999770916355146e-08,-1.000000014901161194e-01
8.149999769502258573e-08,-1.000000014901161194e-01
8.199999768088162000e-08,-1.000000014901161194e-01
8.249999766674065427e-08,-1.000000014901161194e-01
8.299999765259968854e-08,-1.000000014901161194e-01
8.349999763845872280e-08,-1.000000014901161194e-01
8.399999762431775707e-08,0.000000000000000000e+00
8.449999761017679134e-08,-1.000000014901161194e-01
8.499999759603582561e-08,0.000000000000000000e+00
8.549999758189485988e-08,-1.000000014901161194e-01
8.599999756775389415e-08,0.000000000000000000e+00
8.649999755361292841e-08,-1.000000014901161194e-01
8.699999753947196268e-08,0.000000000000000000e+00
8.749999752533099695e-08,-1.000000014901161194e-01
8.799999751119003122e-08,0.000000000000000000e+00
8.849999749704906549e-08,-1.000000014901161194e-01
8.899999748290809976e-08,0.000000000000000000e+00
8.949999746876713402e-08,-1.000000014901161194e-01
8.999999745462616829e-08,0.000000000000000000e+00
9.049999744048520256e-08,-1.000000014901161194e-01
9.099999742634423683e-08,0.000000000000000000e+00
9.149999741220327110e-08,-1.000000014901161194e-01
9.199999739806230536e-08,0.000000000000000000e+00
9.249999738392133963e-08,-1.000000014901161194e-01
9.299999736978037390e-08,0.000000000000000000e+00
9.349999735563940817e-08,-1.000000014901161194e-01
9.399999734149844244e-08,0.000000000000000000e+00
9.449999732735747671e-08,0.000000000000000000e+00
9.499999731321651097e-08,0.000000000000000000e+00
9.549999729907554524e-08,-1.000000014901161194e-01
9.599999728493457951e-08,-1.000000014901161194e-01
9.649999727079361378e-08,-1.000000014901161194e-01
9.699999725665264805e-08,-1.000000014901161194e-01
9.749999724251168232e-08,-1.000000014901161194e-01
9.799999722837071658e-08,0.000000000000000000e+00
9.849999721422975085e-08,-1.000000014901161194e-01
9.899999720008878512e-08,-1.000000014901161194e-01
9.949999718594781939e-08,-1.000000014901161194e-01
9.999999717180685366e-08,-1.000000014901161194e-01
1.004999971576658879e-07,-1.000000014901161194e-01
1.009999971435249222e-07,0.000000000000000000e+00
1.014999971293839565e-07,-1.000000014901161194e-01
1.019999971152429907e-07,0.000000000000000000e+00
1.024999971011020250e-07,-1.000000014901161194e-01
1.029999970869610593e-07,0.000000000000000000e+00
1.034999970728200935e-07,-1.000000014901161194e-01
1.039999970586791278e-07,-1.000000014901161194e-01
1.044999970445381621e-07,-1.000000014901161194e-01
1.049999970303971963e-07,-1.000000014901161194e-01
1.054999970162562306e-07,-1.000000014901161194e-01
1.059999970021152649e-07,-1.000000014901161194e-01
1.064999969879742991e-07,-1.000000014901161194e-01
1.069999969738333334e-07,0.000000000000000000e+00
1.074999969596923677e-07,-1.000000014901161194e-01
1.079999969455514020e-07,0.000000000000000000e+00
1.084999969314104362e-07,-1.000000014901161194e-01
1.089999969172694705e-07,0.000000000000000000e+00
1.094999969031285048e-07,-1.000000014901161194e-01
1.099999968889875390e-07,-1.000000014901161194e-01
1.104999968748465733e-07,-1.000000014901161194e-01
1.109999968607056076e-07,-1.000000014901161194e-01
1.114999968465646418e-07,-1.000000014901161194e-01
1.119999968324236761e-07,-1.000000014901161194e-01
1.124999968182827104e-07,-1.000000014901161194e-01
1.129999968041417446e-07,-1.000000014901161194e-01
1.134999967900007789e-07,-1.000000014901161194e-01
1.139999967758598132e-07,-1.000000014901161194e-01
1.144999967617188474e-07,-1.000000014901161194e-01
1.149999967475778817e-07,-1.000000014901161194e-01
1.154999967334369160e-07,-1.000000014901161194e-01
1.159999967192959502e-07,-1.000000014901161194e-01
1.164999967051549845e-07,-1.000000014901161194e-01
1.169999966910140188e-07,-1.000000014901161194e-01
1.174999966768730530e-07,-1.000000014901161194e-01
1.179999966627320873e-07,-1.000000014901161194e-01
1.184999966485911216e-07,0.000000000000000000e+00
1.189999966344501559e-07,0.000000000000000000e+00
1.194999966203091901e-07,-1.000000014901161194e-01
1.199999966061682244e-07,0.000000000000000000e+00
1.204999965920272587e-07,-1.000000014901161194e-01
1.209999965778862929e-07,0.000000000000000000e+00
1.214999965637453272e-07,-1.000000014901161194e-01
1.219999965496043615e-07,-1.000000014901161194e-01
1.224999965354633957e-07,-1.000000014901161194e-01
1.229999965213224300e-07,0.000000000000000000e+00
1.234999965071814643e-07,-1.000000014901161194e-01
1.239999964930404985e-07,0.000000000000000000e+00
1.244999964788995328e-07,-1.000000014901161194e-01
1.249999964647585671e-07,-1.000000014901161194e-01
1.254999964506176013e-07,-1.000000014901161194e-01
1.259999964364766356e-07,0.000000000000000000e+00
1.264999964223356699e-07,0.000000000000000000e+00
1.269999964081947041e-07,0.000000000000000000e+00
1.274999963940537384e-07,-1.000000014901161194e-01
1.279999963799127727e-07,-1.000000014901161194e-01
1.284999963657718069e-07,-1.000000014901161194e-01
1.289999963516308412e-07,-1.000000014901161194e-01
1.294999963374898755e-07,-1.000000014901161194e-01
1.299999963233489098e-07,0.000000000000000000e+00
1.304999963092079440e-07,-1.000000014901161194e-01
1.309999962950669783e-07,-1.000000014901161194e-01
1.314999962809260126e-07,-1.000000014901161194e-01
1.319999962667850468e-07,-1.000000014901161194e-01
1.324999962526440811e-07,-1.000000014901161194e-01
1.329999962385031154e-07,-1.000000014901161194e-01
1.334999962243621496e-07,-1.000000014901161194e-01
1.339999962102211839e-07,0.000000000000000000e+00
1.344999961960802182e-07,-1.000000014901161194e-01
1.349999961819392524e-07,-1.000000014901161194e-01
1.354999961677982867e-07,-1.000000014901161194e-01
1.359999961536573210e-07,0.000000000000000000e+00
1.364999961395163552e-07,-1.000000014901161194e-01
1.369999961253753895e-07,0.000000000000000000e+00
1.374999961112344238e-07,-1.000000014901161194e-01
1.379999960970934580e-07,-1.000000014901161194e-01
1.384999960829524923e-07,-1.000000014901161194e-01
1.389999960688115266e-07,-1.000000014901161194e-01
1.394999960546705609e-07,-1.000000014901161194e-01
1.399999960405295951e-07,-1.000000014901161194e-01
1.404999960263886294e-07,-1.000000014901161194e-01
1.409999960122476637e-07,-1.000000014901161194e-01
1.414999959981066979e-07,-1.000000014901161194e-01
1.419999959839657322e-07,-1.000000014901161194e-01
1.424999959698247665e-07,-1.000000014901161194e-01
1.429999959556838007e-07,-1.000000014901161194e-01
1.434999959415428350e-07,-1.000000014901161194e-01
1.439999959274018693e-07,-1.000000014901161194e-01
1.444999959132609035e-07,-1.000000014901161194e-01
1.449999958991199378e-07,-1.000000014901161194e-01
1.454999958849789721e-07,-1.000000014901161194e-01
1.459999958708380063e-07,0.000000000000000000e+00
1.464999958566970406e-07,-1.000000014901161194e-01
1.469999958425560749e-07,-1.000000014901161194e-01
1.474999958284151091e-07,-1.000000014901161194e-01
1.479999958142741434e-07,0.000000000000000000e+00
1.484999958001331777e-07,0.000000000000000000e+00
1.489999957859922119e-07,0.000000000000000000e+00
1.494999957718512462e-07,-1.000000014901161194e-01
1.499999957577102805e-07,-1.000000014901161194e-01
1.504999957435693148e-07,-1.000000014901161194e-01
1.509999957294283490e-07,-1.000000014901161194e-01
1.514999957152873833e-07,-1.000000014901161194e-01
1.519999957011464176e-07,0.000000000000000000e+00
1.524999956870054518e-07,-1.000000014901161194e-01
1.529999956728644861e-07,0.000000000000000000e+00
1.534999956587235204e-07,-1.000000014901161194e-01
1.539999956445825546e-07,-1.000000014901161194e-01
1.544999956304415889e-07,-1.000000014901161194e-01
1.549999956163006232e-07,-1.000000014901161194e-01
1.554999956021596574e-07,-1.000000014901161194e-01
1.559999955880186917e-07,-1.000000014901161194e-01
1.564999955738777260e-07,-1.000000014901161194e-01
1.569999955597367602e-07,-1.000000014901161194e-01
1.574999955455957945e-07,-1.000000014901161194e-01
1.579999955314548288e-07,0.000000000000000000e+00
1.584999955173138630e-07,0.000000000000000000e+00
1.589999955031728973e-07,-1.000000014901161194e-01
1.594999954890319316e-07,-1.000000014901161194e-01
1.599999954748909659e-07,0.000000000000000000e+00
1.604999954607500001e-07,0.000000000000000000e+00
1.609999954466090344e-07,0.000000000000000000e+00
1.614999954324680687e-07,-1.000000014901161194e-01
1.619999954183271029e-07,-1.000000014901161194e-01
1.624999954041861372e-07,-1.000000014901161194e-01
1.629999953900451715e-07,-1.000000014901161194e-01
1.634999953759042057e-07,-1.000000014901161194e-01
1.639999953617632400e-07,0.000000000000000000e+00
1.644999953476222743e-07,-1.000000014901161194e-01
1.649999953334813085e-07,-1.000000014901161194e-01
1.654999953193403428e-07,-1.000000014901161194e-01
1.659999953051993771e-07,0.000000000000000000e+00
1.664999952910584113e-07,0.000000000000000000e+00
1.669999952769174456e-07,0.000000000000000000e+00
1.674999952627764799e-07,-1.000000014901161194e-01
1.679999952486355141e-07,-1.000000014901161194e-01
1.684999952344945484e-07,-1.000000014901161194e-01
1.689999952203535827e-07,0.000000000000000000e+00
1.694999952062126169e-07,-1.000000014901161194e-01
1.699999951920716512e-07,-1.000000014901161194e-01
1.704999951779306855e-07,-1.000000014901161194e-01
1.709999951637897198e-07,0.000000000000000000e+00
1.714999951496487540e-07,0.000000000000000000e+00
1.719999951355077883e-07,0.000000000000000000e+00
1.724999951213668226e-07,-1.000000014901161194e-01
1.729999951072258568e-07,-1.000000014901161194e-01
1.734999950930848911e-07,-1.000000014901161194e-01
1.739999950789439254e-07,-1.000000014901161194e-01
1.744999950648029596e-07,-1.000000014901161194e-01
1.749999950506619939e-07,0.000000000000000000e+00
1.754999950365210282e-07,-1.000000014901161194e-01
1.759999950223800624e-07,0.000000000000000000e+00
1.764999950082390967e-07,0.000000000000000000e+00
1.769999949940981310e-07,-1.000000014901161194e-01
1.774999949799571652e-07,-1.000000014901161194e-01
1.779999949658161995e-07,-1.000000014901161194e-01
1.784999949516752338e-07,-1.000000014901161194e-01
1.789999949375342680e-07,0.000000000000000000e+00
1.794999949233933023e-07,-1.000000014901161194e-01
1.799999949092523366e-07,0.000000000000000000e+00
1.804999948951113709e-07,-1.000000014901161194e-01
1.809999948809704051e-07,-1.000000014901161194e-01
1.814999948668294394e-07,-1.000000014901161194e-01
1.819999948526884737e-07,0.000000000000000000e+00
1.824999948385475079e-07,-1.000000014901161194e-01
1.829999948244065422e-07,0.000000000000000000e+00
1.834999948102655765e-07,-1.000000014901161194e-01
1.839999947961246107e-07,-1.000000014901161194e-01
1.844999947819836450e-07,-1.000000014901161194e-01
1.849999947678426793e-07,0.000000000000000000e+00
1.854999947537017135e-07,-1.000000014901161194e-01
1.859999947395607478e-07,-1.000000014901161194e-01
1.864999947254197821e-07,-1.000000014901161194e-01
1.869999947112788163e-07,-1.000000014901161194e-01
1.874999946971378506e-07,-1.000000014901161194e-01
1.879999946829968849e-07,0.000000000000000000e+00
1.884999946688559191e-07,-1.000000014901161194e-01
1.889999946547149534e-07,0.000000000000000000e+00
1.894999946405739877e-07,-1.000000014901161194e-01
1.899999946264330219e-07,0.000000000000000000e+00
1.904999946122920562e-07,-1.000000014901161194e-01
1.909999945981510905e-07,-1.000000014901161194e-01
1.914999945840101248e-07,-1.000000014901161194e-01
1.919999945698691590e-07,-1.000000014901161194e-01
1.924999945557281933e-07,-1.000000014901161194e-01
1.929999945415872276e-07,-1.000000014901161194e-01
1.934999945274462618e-07,-1.000000014901161194e-01
1.939999945133052961e-07,0.000000000000000000e+00
1.944999944991643304e-07,-1.000000014901161194e-01
1.949999944850233646e-07,-1.000000014901161194e-01
1.954999944708823989e-07,-1.000000014901161194e-01
1.959999944567414332e-07,-1.000000014901161194e-01
1.964999944426004674e-07,-1.000000014901161194e-01
1.969999944284595017e-07,-1.000000014901161194e-01
1.974999944143185360e-07,-1.000000014901161194e-01
1.979999944001775702e-07,-1.000000014901161194e-01
1.984999943860366045e-07,-1.000000014901161194e-01
1.989999943718956388e-07,-1.000000014901161194e-01
1.994999943577546730e-07,-1.000000014901161194e-01
1.999999943436137073e-07,-1.000000014901161194e-01
2.004999943294727416e-07,-1.000000014901161194e-01
2.009999943153317759e-07,-1.000000014901161194e-01
2.014999943011908101e-07,-1.000000014901161194e-01
2.019999942870498444e-07,-1.000000014901161194e-01
2.024999942729088787e-07,-1.000000014901161194e-01
2.029999942587679129e-07,0.000000000000000000e+00
2.034999942446269472e-07,-1.000000014901161194e-01
2.039999942304859815e-07,0.000000000000000000e+00
2.044999942163450157e-07,-1.000000014901161194e-01
2.049999942022040500e-07,-1.000000014901161194e-01
2.054999941880630843e-07,-1.000000014901161194e-01
2.059999941739221185e-07,0.000000000000000000e+00
2.064999941597811528e-07,0.000000000000000000e+00
2.069999941456401871e-07,-1.000000014901161194e-01
2.074999941314992213e-07,-1.000000014901161194e-01
2.079999941173582556e-07,0.000000000000000000e+00
2.084999941032172899e-07,0.000000000000000000e+00
2.089999940890763241e-07,-1.000000014901161194e-01
2.094999940749353584e-07,-1.000000014901161194e-01
2.099999940607943927e-07,-1.000000014901161194e-01
2.104999940466534269e-07,-1.000000014901161194e-01
2.109999940325124612e-07,-1.000000014901161194e-01
2.114999940183714955e-07,-1.000000014901161194e-01
2.119999940042305298e-07,0.000000000000000000e+00
2.124999939900895640e-07,-1.000000014901161194e-01
2.129999939759485983e-07,-1.000000014901161194e-01
2.134999939618076326e-07,-1.000000014901161194e-01
2.139999939476666668e-07,-1.000000014901161194e-01
2.144999939335257011e-07,-1.000000014901161194e-01
2.149999939193847354e-07,-1.000000014901161194e-01
2.154999939052437696e-07,-1.000000014901161194e-01
2.159999938911028039e-07,0.000000000000000000e+00
2.164999938769618382e-07,-1.000000014901161194e-01
2.169999938628208724e-07,0.000000000000000000e+00
2.174999938486799067e-07,-1.000000014901161194e-01
2.179999938345389410e-07,0.000000000000000000e+00
2.184999938203979752e-07,-1.000000014901161194e-01
2.189999938062570095e-07,-1.000000014901161194e-01
2.194999937921160438e-07,-1.000000014901161194e-01
2.199999937779750780e-07,0.000000000000000000e+00
2.204999937638341123e-07,-1.000000014901161194e-01
2.209999937496931466e-07,0.000000000000000000e+00
2.214999937355521809e-07,-1.000000014901161194e-01
2.219999937214112151e-07,0.000000000000000000e+00
2.224999937072702494e-07,-1.000000014901161194e-01
2.229999936931292837e-07,-1.000000014901161194e-01
2.234999936789883179e-07,-1.000000014901161194e-01
2.239999936648473522e-07,-1.000000014901161194e-01
2.244999936507063865e-07,-1.000000014901161194e-01
2.249999936365654207e-07,0.000000000000000000e+00
2.254999936224244550e-07,-1.000000014901161194e-01
2.259999936082834893e-07,0.000000000000000000e+00
2.264999935941425235e-07,-1.000000014901161194e-01
2.269999935800015578e-07,-1.000000014901161194e-01
2.274999935658605921e-07,0.000000000000000000e+00
2.279999935517196263e-07,0.000000000000000000e+00
2.284999935375786606e-07,0.000000000000000000e+00
2.289999935234376949e-07,0.000000000000000000e+00
2.294999935092967291e-07,-1.000000014901161194e-01
2.299999934951557634e-07,0.000000000000000000e+00
2.304999934810147977e-07,0.000000000000000000e+00
2.309999934668738319e-07,0.000000000000000000e+00
2.314999934527328662e-07,-1.000000014901161194e-01
2.319999934385919005e-07,-1.000000014901161194e-01
2.324999934244509348e-07,-1.000000014901161194e-01
2.329999934103099690e-07,0.000000000000000000e+00
2.334999933961690033e-07,-1.000000014901161194e-01
2.339999933820280376e-07,0.000000000000000000e+00
2.344999933678870718e-07,-1.000000014901161194e-01
2.349999933537461061e-07,-1.000000014901161194e-01
2.354999933396051404e-07,-1.000000014901161194e-01
2.359999933254641746e-07,0.000000000000000000e+00
2.364999933113232089e-07,-1.000000014901161194e-01
2.369999932971822432e-07,-1.000000014901161194e-01
2.374999932830412774e-07,-1.000000014901161194e-01
2.379999932689003117e-07,-1.000000014901161194e-01
2.384999932547593460e-07,0.000000000000000000e+00
2.389999932406183802e-07,0.000000000000000000e+00
2.394999932264774145e-07,-1.000000014901161194e-01
2.399999932123364488e-07,0.000000000000000000e+00
2.404999931981954830e-07,-1.000000014901161194e-01
2.409999931840545173e-07,0.000000000000000000e+00
2.414999931699135516e-07,-1.000000014901161194e-01
2.419999931557725859e-07,0.000000000000000000e+00
2.424999931416316201e-07,-1.000000014901161194e-01
2.429999931274906544e-07,0.000000000000000000e+00
2.434999931133496887e-07,-1.000000014901161194e-01
2.439999930992087229e-07,0.000000000000000000e+00
2.444999930850677572e-07,-1.000000014901161194e-01
2.449999930709267915e-07,-1.000000014901161194e-01
2.454999930567858257e-07,-1.000000014901161194e-01
2.459999930426448600e-07,0.000000000000000000e+00
2.464999930285038943e-07,-1.000000014901161194e-01
2.469999930143629285e-07,0.000000000000000000e+00
2.474999930002219628e-07,-1.000000014901161194e-01
2.479999929860809971e-07,0.000000000000000000e+00
2.484999929719400313e-07,-1.000000014901161194e-01
2.489999929577990656e-07,0.000000000000000000e+00
2.494999929436580999e-07,-1.000000014901161194e-01
2.499999929295171341e-07,0.000000000000000000e+00
2.504999929153761684e-07,-1.000000014901161194e-01
2.509999929012352027e-07,-1.000000014901161194e-01
2.514999928870942369e-07,-1.000000014901161194e-01
2.519999928729532712e-07,-1.000000014901161194e-01
2.524999928588123055e-07,-1.000000014901161194e-01
2.529999928446713398e-07,-1.000000014901161194e-01
2.534999928305303740e-07,-1.000000014901161194e-01
2.539999928163894083e-07,-1.000000014901161194e-01
2.544999928022484426e-07,-1.000000014901161194e-01
2.549999927881074768e-07,0.000000000000000000e+00
2.554999927739665111e-07,-1.000000014901161194e-01
2.559999927598255454e-07,-1.000000014901161194e-01
2.564999927456845796e-07,-1.000000014901161194e-01
2.569999927315436139e-07,0.000000000000000000e+00
2.574999927174026482e-07,-1.000000014901161194e-01
2.579999927032616824e-07,0.000000000000000000e+00
2.584999926891207167e-07,-1.000000014901161194e-01
2.589999926749797510e-07,0.000000000000000000e+00
2.594999926608387852e-07,-1.000000014901161194e-01
2.599999926466978195e-07,0.000000000000000000e+00
2.604999926325568538e-07,-1.000000014901161194e-01
2.609999926184158880e-07,0.000000000000000000e+00
2.614999926042749223e-07,-1.000000014901161194e-01
2.619999925901339566e-07,0.000000000000000000e+00
2.624999925759929909e-07,-1.000000014901161194e-01
2.629999925618520251e-07,0.000000000000000000e+00
2.634999925477110594e-07,-1.000000014901161194e-01
2.639999925335700937e-07,0.000000000000000000e+00
2.644999925194291279e-07,-1.000000014901161194e-01
2.649999925052881622e-07,0.000000000000000000e+00
2.654999924911471965e-07,-1.000000014901161194e-01
2.659999924770062307e-07,0.000000000000000000e+00
2.664999924628652650e-07,-1.000000014901161194e-01
2.669999924487242993e-07,0.000000000000000000e+00
2.674999924345833335e-07,-1.000000014901161194e-01
2.679999924204423678e-07,-1.000000014901161194e-01
2.684999924063014021e-07,-1.000000014901161194e-01
2.689999923921604363e-07,0.000000000000000000e+00
2.694999923780194706e-07,-1.000000014901161194e-01
2.699999923638785049e-07,0.000000000000000000e+00
2.704999923497375391e-07,-1.000000014901161194e-01
2.709999923355965734e-07,0.000000000000000000e+00
2.714999923214556077e-07,-1.000000014901161194e-01
2.719999923073146419e-07,-1.000000014901161194e-01
2.724999922931736762e-07,-1.000000014901161194e-01
2.729999922790327105e-07,-1.000000014901161194e-01
2.734999922648917448e-07,-1.000000014901161194e-01
2.739999922507507790e-07,-1.000000014901161194e-01
2.744999922366098133e-07,-1.000000014901161194e-01
2.749999922224688476e-07,0.000000000000000000e+00
2.754999922083278818e-07,-1.000000014901161194e-01
2.759999921941869161e-07,0.000000000000000000e+00
2.764999921800459504e-07,-1.000000014901161194e-01
2.769999921659049846e-07,-1.000000014901161194e-01
2.774999921517640189e-07,-1.000000014901161194e-01
2.779999921376230532e-07,0.000000000000000000e+00
2.784999921234820874e-07,-1.000000014901161194e-01
2.789999921093411217e-07,0.000000000000000000e+00
2.794999920952001560e-07,-1.000000014901161194e-01
2.799999920810591902e-07,-1.000000014901161194e-01
2.804999920669182245e-07,-1.000000014901161194e-01
2.809999920527772588e-07,0.000000000000000000e+00
2.814999920386362930e-07,-1.000000014901161194e-01
2.819999920244953273e-07,-1.000000014901161194e-01
2.824999920103543616e-07,-1.000000014901161194e-01
2.829999919962133959e-07,-1.000000014901161194e-01
2.834999919820724301e-07,-1.000000014901161194e-01
2.839999919679314644e-07,-1.000000014901161194e-01
2.844999919537904987e-07,-1.000000014901161194e-01
2.849999919396495329e-07,-1.000000014901161194e-01
2.854999919255085672e-07,-1.000000014901161194e-01
2.859999919113676015e-07,0.000000000000000000e+00
2.864999918972266357e-07,-1.000000014901161194e-01
2.869999918830856700e-07,0.000000000000000000e+00
2.874999918689447043e-07,-1.000000014901161194e-01
2.879999918548037385e-07,-1.000000014901161194e-01
2.884999918406627728e-07,-1.000000014901161194e-01
2.889999918265218071e-07,0.000000000000000000e+00
2.894999918123808413e-07,-1.000000014901161194e-01
2.899999917982398756e-07,0.000000000000000000e+00
2.904999917840989099e-07,-1.000000014901161194e-01
2.909999917699579441e-07,0.000000000000000000e+00
2.914999917558169784e-07,-1.000000014901161194e-01
2.919999917416760127e-07,-1.000000014901161194e-01
2.924999917275350469e-07,-1.000000014901161194e-01
2.929999917133940812e-07,0.000000000000000000e+00
2.934999916992531155e-07,-1.000000014901161194e-01
2.939999916851121498e-07,0.000000000000000000e+00
2.944999916709711840e-07,-1.000000014901161194e-01
2.949999916568302183e-07,-1.000000014901161194e-01
2.954999916426892526e-07,-1.000000014901161194e-01
2.959999916285482868e-07,-1.000000014901161194e-01
2.964999916144073211e-07,0.000000000000000000e+00
2.969999916002663554e-07,-1.000000014901161194e-01
2.974999915861253896e-07,-1.000000014901161194e-01
2.979999915719844239e-07,0.000000000000000000e+00
2.984999915578434582e-07,-1.000000014901161194e-01
2.989999915437024924e-07,0.000000000000000000e+00
2.994999915295615267e-07,-1.000000014901161194e-01
2.999999915154205610e-07,0.000000000000000000e+00
3.004999915012795952e-07,-1.000000014901161194e-01
3.009999914871386295e-07,0.000000000000000000e+00
3.014999914729976638e-07,-1.000000014901161194e-01
3.019999914588566980e-07,0.000000000000000000e+00
3.024999914447157323e-07,-1.000000014901161194e-01
3.029999914305747666e-07,-1.000000014901161194e-01
3.034999914164338009e-07,-1.000000014901161194e-01
3.039999914022928351e-07,0.000000000000000000e+00
3.044999913881518694e-07,-1.000000014901161194e-01
3.049999913740109037e-07,-1.000000014901161194e-01
3.054999913598699379e-07,-1.000000014901161194e-01
3.059999913457289722e-07,-1.000000014901161194e-01
3.064999913315880065e-07,-1.000000014901161194e-01
