# Time(s),Voltage(V)
1.145195312499999928e-08,0.000000000000000000e+00
1.147195312500000045e-08,-2.000000000000000042e-03
1.149195312499999997e-08,0.000000000000000000e+00
1.151195312499999948e-08,0.000000000000000000e+00
1.153195312500000066e-08,0.000000000000000000e+00
1.155195312500000017e-08,-2.000000000000000042e-03
1.157195312499999969e-08,0.000000000000000000e+00
1.159195312499999921e-08,0.000000000000000000e+00
1.161195312500000038e-08,0.000000000000000000e+00
1.163195312499999990e-08,0.000000000000000000e+00
1.165195312499999941e-08,0.000000000000000000e+00
1.167195312500000059e-08,0.000000000000000000e+00
1.169195312500000010e-08,0.000000000000000000e+00
1.171195312499999962e-08,0.000000000000000000e+00
1.173195312500000079e-08,0.000000000000000000e+00
1.175195312500000031e-08,0.000000000000000000e+00
1.177195312499999983e-08,0.000000000000000000e+00
1.179195312499999934e-08,0.000000000000000000e+00
1.181195312500000052e-08,0.000000000000000000e+00
1.183195312500000003e-08,0.000000000000000000e+00
1.185195312499999955e-08,0.000000000000000000e+00
1.187195312500000072e-08,0.000000000000000000e+00
1.189195312500000024e-08,0.000000000000000000e+00
1.191195312499999976e-08,0.000000000000000000e+00
1.193195312499999927e-08,0.000000000000000000e+00
1.195195312500000045e-08,0.000000000000000000e+00
1.197195312499999996e-08,0.000000000000000000e+00
1.199195312499999948e-08,0.000000000000000000e+00
1.201195312500000065e-08,0.000000000000000000e+00
1.203195312500000017e-08,-2.000000000000000042e-03
1.205195312499999969e-08,-2.000000000000000042e-03
1.207195312499999920e-08,0.000000000000000000e+00
1.209195312500000038e-08,0.000000000000000000e+00
1.211195312499999989e-08,-2.000000000000000042e-03
1.213195312499999941e-08,-2.000000000000000042e-03
1.215195312500000058e-08,0.000000000000000000e+00
1.217195312500000010e-08,0.000000000000000000e+00
1.219195312499999962e-08,-2.000000000000000042e-03
1.221195312500000079e-08,-2.000000000000000042e-03
1.223195312500000031e-08,0.000000000000000000e+00
1.225195312499999982e-08,0.000000000000000000e+00
1.227195312499999934e-08,0.000000000000000000e+00
1.229195312500000051e-08,-2.000000000000000042e-03
1.231195312500000003e-08,-2.000000000000000042e-03
1.233195312499999955e-08,-2.000000000000000042e-03
1.235195312500000072e-08,-2.000000000000000042e-03
1.237195312500000024e-08,-2.000000000000000042e-03
1.239195312499999975e-08,-2.000000000000000042e-03
1.241195312499999927e-08,-2.000000000000000042e-03
1.243195312500000044e-08,-2.000000000000000042e-03
1.245195312499999996e-08,-2.000000000000000042e-03
1.247195312499999948e-08,-2.000000000000000042e-03
1.249195312500000065e-08,-2.000000000000000042e-03
1.251195312500000017e-08,-2.000000000000000042e-03
1.253195312499999968e-08,-2.000000000000000042e-03
1.255195312499999920e-08,-2.000000000000000042e-03
1.257195312500000037e-08,-2.000000000000000042e-03
1.259195312499999989e-08,-2.000000000000000042e-03
1.261195312499999941e-08,-2.000000000000000042e-03
1.263195312500000058e-08,-2.000000000000000042e-03
1.265195312500000010e-08,-2.000000000000000042e-03
1.267195312499999961e-08,-2.000000000000000042e-03
1.269195312500000079e-08,-2.000000000000000042e-03
1.271195312500000030e-08,-2.000000000000000042e-03
1.273195312499999982e-08,-2.000000000000000042e-03
1.275195312499999934e-08,0.000000000000000000e+00
1.277195312500000051e-08,0.000000000000000000e+00
1.279195312500000003e-08,0.000000000000000000e+00
1.281195312499999954e-08,-2.000000000000000042e-03
1.283195312500000072e-08,0.000000000000000000e+00
1.285195312500000023e-08,0.000000000000000000e+00
1.287195312499999975e-08,0.000000000000000000e+00
1.289195312499999927e-08,-2.000000000000000042e-03
1.291195312500000044e-08,0.000000000000000000e+00
1.293195312499999996e-08,0.000000000000000000e+00
1.295195312499999947e-08,0.000000000000000000e+00
1.297195312500000065e-08,-2.000000000000000042e-03
1.299195312500000016e-08,0.000000000000000000e+00
1.301195312499999968e-08,0.000000000000000000e+00
1.303195312499999920e-08,0.000000000000000000e+00
1.305195312500000037e-08,0.000000000000000000e+00
1.307195312499999989e-08,0.000000000000000000e+00
1.309195312499999940e-08,0.000000000000000000e+00
1.311195312500000058e-08,0.000000000000000000e+00
1.313195312500000009e-08,0.000000000000000000e+00
1.315195312499999961e-08,0.000000000000000000e+00
1.317195312499999913e-08,0.000000000000000000e+00
1.319195312500000030e-08,0.000000000000000000e+00
1.321195312499999982e-08,0.000000000000000000e+00
1.323195312499999933e-08,0.000000000000000000e+00
1.325195312500000051e-08,0.000000000000000000e+00
1.327195312500000002e-08,0.000000000000000000e+00
1.329195312499999954e-08,0.000000000000000000e+00
1.331195312500000071e-08,0.000000000000000000e+00
1.333195312500000023e-08,0.000000000000000000e+00
1.335195312499999975e-08,0.000000000000000000e+00
1.337195312499999927e-08,0.000000000000000000e+00
1.339195312500000044e-08,0.000000000000000000e+00
1.341195312499999995e-08,0.000000000000000000e+00
1.343195312499999947e-08,0.000000000000000000e+00
1.345195312500000064e-08,0.000000000000000000e+00
1.347195312500000016e-08,0.000000000000000000e+00
1.349195312499999968e-08,0.000000000000000000e+00
1.351195312499999920e-08,0.000000000000000000e+00
1.353195312500000037e-08,0.000000000000000000e+00
1.355195312499999988e-08,0.000000000000000000e+00
1.357195312499999940e-08,0.000000000000000000e+00
1.359195312500000057e-08,0.000000000000000000e+00
1.361195312500000009e-08,0.000000000000000000e+00
1.363195312499999961e-08,0.000000000000000000e+00
1.365195312499999913e-08,0.000000000000000000e+00
1.367195312500000030e-08,0.000000000000000000e+00
1.369195312499999981e-08,0.000000000000000000e+00
1.371195312499999933e-08,0.000000000000000000e+00
1.373195312500000050e-08,0.000000000000000000e+00
1.375195312500000002e-08,-2.000000000000000042e-03
1.377195312499999954e-08,0.000000000000000000e+00
1.379195312500000071e-08,0.000000000000000000e+00
1.381195312500000023e-08,0.000000000000000000e+00
1.383195312499999974e-08,-2.000000000000000042e-03
1.385195312499999926e-08,0.000000000000000000e+00
1.387195312500000043e-08,0.000000000000000000e+00
1.389195312499999995e-08,0.000000000000000000e+00
1.391195312499999947e-08,-2.000000000000000042e-03
1.393195312500000064e-08,0.000000000000000000e+00
1.395195312500000016e-08,0.000000000000000000e+00
1.397195312499999967e-08,0.000000000000000000e+00
1.399195312499999919e-08,-2.000000000000000042e-03
1.401195312500000036e-08,-2.000000000000000042e-03
1.403195312499999988e-08,-2.000000000000000042e-03
1.405195312499999940e-08,-2.000000000000000042e-03
1.407195312500000057e-08,-2.000000000000000042e-03
1.409195312500000009e-08,-2.000000000000000042e-03
1.411195312499999960e-08,-2.000000000000000042e-03
1.413195312499999912e-08,-2.000000000000000042e-03
1.415195312500000029e-08,-2.000000000000000042e-03
1.417195312499999981e-08,-2.000000000000000042e-03
1.419195312499999933e-08,-2.000000000000000042e-03
1.421195312500000050e-08,-2.000000000000000042e-03
1.423195312500000002e-08,-2.000000000000000042e-03
1.425195312499999953e-08,-2.000000000000000042e-03
1.427195312499999905e-08,-2.000000000000000042e-03
1.429195312500000022e-08,-2.000000000000000042e-03
1.431195312499999974e-08,-2.000000000000000042e-03
1.433195312499999926e-08,0.000000000000000000e+00
1.435195312500000043e-08,0.000000000000000000e+00
1.437195312499999995e-08,0.000000000000000000e+00
1.439195312499999947e-08,-2.000000000000000042e-03
1.441195312500000064e-08,0.000000000000000000e+00
1.443195312500000015e-08,0.000000000000000000e+00
1.445195312499999967e-08,0.000000000000000000e+00
1.447195312499999919e-08,-2.000000000000000042e-03
1.449195312500000036e-08,0.000000000000000000e+00
1.451195312499999988e-08,0.000000000000000000e+00
1.453195312499999940e-08,0.000000000000000000e+00
1.455195312500000057e-08,-2.000000000000000042e-03
1.457195312500000008e-08,-2.000000000000000042e-03
1.459195312499999960e-08,0.000000000000000000e+00
1.461195312499999912e-08,0.000000000000000000e+00
1.463195312500000029e-08,0.000000000000000000e+00
1.465195312499999981e-08,-2.000000000000000042e-03
1.467195312499999933e-08,0.000000000000000000e+00
1.469195312500000050e-08,0.000000000000000000e+00
1.471195312500000001e-08,0.000000000000000000e+00
1.473195312499999953e-08,-2.000000000000000042e-03
1.475195312499999905e-08,0.000000000000000000e+00
1.477195312500000022e-08,0.000000000000000000e+00
1.479195312499999974e-08,0.000000000000000000e+00
1.481195312499999926e-08,-2.000000000000000042e-03
1.483195312500000043e-08,-2.000000000000000042e-03
1.485195312499999994e-08,-2.000000000000000042e-03
1.487195312499999946e-08,-2.000000000000000042e-03
1.489195312500000063e-08,-2.000000000000000042e-03
1.491195312500000015e-08,-2.000000000000000042e-03
1.493195312499999967e-08,-2.000000000000000042e-03
1.495195312499999919e-08,-2.000000000000000042e-03
1.497195312499999870e-08,-2.000000000000000042e-03
1.499195312499999822e-08,-2.000000000000000042e-03
1.501195312499999774e-08,-2.000000000000000042e-03
1.503195312499999726e-08,-2.000000000000000042e-03
1.505195312499999677e-08,-2.000000000000000042e-03
1.507195312499999960e-08,-2.000000000000000042e-03
1.509195312499999912e-08,-2.000000000000000042e-03
1.511195312499999863e-08,-2.000000000000000042e-03
1.513195312499999815e-08,-2.000000000000000042e-03
1.515195312499999767e-08,-2.000000000000000042e-03
1.517195312499999719e-08,-2.000000000000000042e-03
1.519195312499999670e-08,-2.000000000000000042e-03
1.521195312499999953e-08,-2.000000000000000042e-03
1.523195312499999905e-08,0.000000000000000000e+00
1.525195312499999856e-08,0.000000000000000000e+00
1.527195312499999808e-08,0.000000000000000000e+00
1.529195312499999760e-08,-2.000000000000000042e-03
1.531195312499999712e-08,0.000000000000000000e+00
1.533195312499999663e-08,0.000000000000000000e+00
1.535195312499999946e-08,0.000000000000000000e+00
1.537195312499999898e-08,-2.000000000000000042e-03
1.539195312499999849e-08,0.000000000000000000e+00
1.541195312499999801e-08,0.000000000000000000e+00
1.543195312499999753e-08,0.000000000000000000e+00
1.545195312499999705e-08,-2.000000000000000042e-03
1.547195312499999656e-08,0.000000000000000000e+00
1.549195312499999939e-08,0.000000000000000000e+00
1.551195312499999891e-08,0.000000000000000000e+00
1.553195312499999842e-08,0.000000000000000000e+00
1.555195312499999794e-08,0.000000000000000000e+00
1.557195312499999746e-08,0.000000000000000000e+00
1.559195312499999698e-08,0.000000000000000000e+00
1.561195312499999649e-08,0.000000000000000000e+00
1.563195312499999932e-08,0.000000000000000000e+00
1.565195312499999884e-08,0.000000000000000000e+00
1.567195312499999835e-08,0.000000000000000000e+00
1.569195312499999787e-08,0.000000000000000000e+00
1.571195312499999739e-08,0.000000000000000000e+00
1.573195312499999691e-08,0.000000000000000000e+00
1.575195312499999973e-08,0.000000000000000000e+00
1.577195312499999925e-08,0.000000000000000000e+00
1.579195312499999877e-08,0.000000000000000000e+00
1.581195312499999828e-08,0.000000000000000000e+00
1.583195312499999780e-08,0.000000000000000000e+00
1.585195312499999732e-08,0.000000000000000000e+00
1.587195312499999684e-08,0.000000000000000000e+00
1.589195312499999966e-08,0.000000000000000000e+00
1.591195312499999918e-08,0.000000000000000000e+00
1.593195312499999870e-08,0.000000000000000000e+00
1.595195312499999821e-08,0.000000000000000000e+00
1.597195312499999773e-08,0.000000000000000000e+00
1.599195312499999725e-08,0.000000000000000000e+00
1.601195312499999677e-08,0.000000000000000000e+00
1.603195312499999959e-08,0.000000000000000000e+00
1.605195312499999911e-08,0.000000000000000000e+00
1.607195312499999863e-08,0.000000000000000000e+00
1.609195312499999814e-08,0.000000000000000000e+00
1.611195312499999766e-08,0.000000000000000000e+00
1.613195312499999718e-08,0.000000000000000000e+00
1.615195312499999670e-08,0.000000000000000000e+00
1.617195312499999952e-08,0.000000000000000000e+00
1.619195312499999904e-08,0.000000000000000000e+00
1.621195312499999856e-08,0.000000000000000000e+00
1.623195312499999807e-08,0.000000000000000000e+00
1.625195312499999759e-08,0.000000000000000000e+00
1.627195312499999711e-08,0.000000000000000000e+00
1.629195312499999663e-08,0.000000000000000000e+00
1.631195312499999945e-08,0.000000000000000000e+00
1.633195312499999897e-08,0.000000000000000000e+00
1.635195312499999849e-08,0.000000000000000000e+00
1.637195312499999800e-08,0.000000000000000000e+00
1.639195312499999752e-08,0.000000000000000000e+00
1.641195312499999704e-08,0.000000000000000000e+00
1.643195312499999656e-08,0.000000000000000000e+00
1.645195312499999938e-08,0.000000000000000000e+00
1.647195312499999890e-08,0.000000000000000000e+00
1.649195312499999842e-08,0.000000000000000000e+00
1.651195312499999793e-08,0.000000000000000000e+00
1.653195312499999745e-08,0.000000000000000000e+00
1.655195312499999697e-08,0.000000000000000000e+00
1.657195312499999649e-08,0.000000000000000000e+00
1.659195312499999931e-08,0.000000000000000000e+00
1.661195312499999883e-08,0.000000000000000000e+00
1.663195312499999835e-08,0.000000000000000000e+00
1.665195312499999786e-08,0.000000000000000000e+00
1.667195312499999738e-08,0.000000000000000000e+00
1.669195312499999690e-08,0.000000000000000000e+00
1.671195312499999642e-08,0.000000000000000000e+00
1.673195312499999924e-08,0.000000000000000000e+00
1.675195312499999876e-08,0.000000000000000000e+00
1.677195312499999828e-08,0.000000000000000000e+00
1.679195312499999779e-08,0.000000000000000000e+00
1.681195312499999731e-08,0.000000000000000000e+00
1.683195312499999683e-08,0.000000000000000000e+00
1.685195312499999966e-08,0.000000000000000000e+00
1.687195312499999917e-08,0.000000000000000000e+00
1.689195312499999869e-08,0.000000000000000000e+00
1.691195312499999821e-08,0.000000000000000000e+00
1.693195312499999772e-08,0.000000000000000000e+00
1.695195312499999724e-08,0.000000000000000000e+00
1.697195312499999676e-08,0.000000000000000000e+00
1.699195312499999959e-08,0.000000000000000000e+00
1.701195312499999910e-08,0.000000000000000000e+00
1.703195312499999862e-08,0.000000000000000000e+00
1.705195312499999814e-08,0.000000000000000000e+00
1.707195312499999766e-08,0.000000000000000000e+00
1.709195312499999717e-08,0.000000000000000000e+00
1.711195312499999669e-08,0.000000000000000000e+00
1.713195312499999952e-08,0.000000000000000000e+00
1.715195312499999903e-08,0.000000000000000000e+00
1.717195312499999855e-08,0.000000000000000000e+00
1.719195312499999807e-08,0.000000000000000000e+00
1.721195312499999759e-08,0.000000000000000000e+00
1.723195312499999710e-08,0.000000000000000000e+00
1.725195312499999662e-08,0.000000000000000000e+00
1.727195312499999945e-08,0.000000000000000000e+00
1.729195312499999896e-08,0.000000000000000000e+00
1.731195312499999848e-08,0.000000000000000000e+00
1.733195312499999800e-08,0.000000000000000000e+00
1.735195312499999752e-08,0.000000000000000000e+00
1.737195312499999703e-08,0.000000000000000000e+00
1.739195312499999655e-08,0.000000000000000000e+00
1.741195312499999938e-08,0.000000000000000000e+00
1.743195312499999889e-08,0.000000000000000000e+00
1.745195312499999841e-08,0.000000000000000000e+00
1.747195312499999793e-08,0.000000000000000000e+00
1.749195312499999745e-08,0.000000000000000000e+00
1.751195312499999696e-08,0.000000000000000000e+00
1.753195312499999648e-08,0.000000000000000000e+00
1.755195312499999931e-08,0.000000000000000000e+00
1.757195312499999882e-08,0.000000000000000000e+00
1.759195312499999834e-08,0.000000000000000000e+00
1.761195312499999786e-08,0.000000000000000000e+00
1.763195312499999738e-08,0.000000000000000000e+00
1.765195312499999689e-08,0.000000000000000000e+00
1.767195312499999641e-08,0.000000000000000000e+00
1.769195312499999924e-08,0.000000000000000000e+00
1.771195312499999875e-08,0.000000000000000000e+00
1.773195312499999827e-08,0.000000000000000000e+00
1.775195312499999779e-08,0.000000000000000000e+00
1.777195312499999731e-08,0.000000000000000000e+00
1.779195312499999682e-08,0.000000000000000000e+00
1.781195312499999965e-08,-2.000000000000000042e-03
1.783195312499999917e-08,0.000000000000000000e+00
1.785195312499999868e-08,0.000000000000000000e+00
1.787195312499999820e-08,0.000000000000000000e+00
1.789195312499999772e-08,-2.000000000000000042e-03
1.791195312499999724e-08,0.000000000000000000e+00
1.793195312499999675e-08,0.000000000000000000e+00
