# Time(s),Voltage(V)
5.812656249999999616e-08,-2.000000000000000042e-03
5.814656249999999899e-08,-2.000000000000000042e-03
5.816656250000000182e-08,-2.000000000000000042e-03
5.818656249999999802e-08,-2.000000000000000042e-03
5.820656250000000085e-08,-2.000000000000000042e-03
5.822656249999999706e-08,-2.000000000000000042e-03
5.824656249999999989e-08,-2.000000000000000042e-03
5.826656249999999609e-08,-2.000000000000000042e-03
5.828656249999999892e-08,-2.000000000000000042e-03
5.830656250000000175e-08,-2.000000000000000042e-03
5.832656249999999795e-08,-2.000000000000000042e-03
5.834656250000000078e-08,-2.000000000000000042e-03
5.836656249999999699e-08,-2.000000000000000042e-03
5.838656249999999982e-08,-2.000000000000000042e-03
5.840656249999999602e-08,-2.000000000000000042e-03
5.842656249999999885e-08,-2.000000000000000042e-03
5.844656250000000168e-08,-2.000000000000000042e-03
5.846656249999999788e-08,-2.000000000000000042e-03
5.848656250000000071e-08,-2.000000000000000042e-03
5.850656249999999692e-08,-4.000000000000000083e-03
5.852656249999999975e-08,-2.000000000000000042e-03
5.854656249999999595e-08,-2.000000000000000042e-03
5.856656249999999878e-08,-2.000000000000000042e-03
5.858656250000000161e-08,-4.000000000000000083e-03
5.860656249999999781e-08,-2.000000000000000042e-03
5.862656250000000064e-08,-4.000000000000000083e-03
5.864656249999999685e-08,-2.000000000000000042e-03
5.866656249999999968e-08,-2.000000000000000042e-03
5.868656249999999588e-08,-2.000000000000000042e-03
5.870656249999999871e-08,-4.000000000000000083e-03
5.872656250000000154e-08,-4.000000000000000083e-03
5.874656249999999774e-08,-2.000000000000000042e-03
5.876656250000000057e-08,-2.000000000000000042e-03
5.878656249999999678e-08,-2.000000000000000042e-03
5.880656249999999961e-08,-2.000000000000000042e-03
5.882656249999999581e-08,-2.000000000000000042e-03
5.884656249999999864e-08,-2.000000000000000042e-03
5.886656250000000147e-08,-2.000000000000000042e-03
5.888656249999999768e-08,-2.000000000000000042e-03
5.890656250000000050e-08,-2.000000000000000042e-03
5.892656249999999671e-08,-2.000000000000000042e-03
5.894656249999999954e-08,0.000000000000000000e+00
5.896656249999999574e-08,0.000000000000000000e+00
5.898656249999999857e-08,-2.000000000000000042e-03
5.900656250000000140e-08,-2.000000000000000042e-03
5.902656249999999761e-08,0.000000000000000000e+00
5.904656250000000043e-08,0.000000000000000000e+00
5.906656249999999664e-08,0.000000000000000000e+00
5.908656249999999947e-08,-2.000000000000000042e-03
5.910656249999999567e-08,0.000000000000000000e+00
5.912656249999999850e-08,0.000000000000000000e+00
5.914656250000000133e-08,0.000000000000000000e+00
5.916656249999999754e-08,-2.000000000000000042e-03
5.918656250000000036e-08,0.000000000000000000e+00
5.920656249999999657e-08,0.000000000000000000e+00
5.922656249999999940e-08,0.000000000000000000e+00
5.924656249999999560e-08,0.000000000000000000e+00
5.926656249999999843e-08,0.000000000000000000e+00
5.928656250000000126e-08,0.000000000000000000e+00
5.930656249999999747e-08,0.000000000000000000e+00
5.932656250000000029e-08,0.000000000000000000e+00
5.934656249999999650e-08,0.000000000000000000e+00
5.936656249999999933e-08,0.000000000000000000e+00
5.938656250000000215e-08,0.000000000000000000e+00
5.940656249999999836e-08,0.000000000000000000e+00
5.942656250000000119e-08,-2.000000000000000042e-03
5.944656249999999740e-08,0.000000000000000000e+00
5.946656250000000022e-08,0.000000000000000000e+00
5.948656249999999643e-08,-2.000000000000000042e-03
5.950656249999999926e-08,-2.000000000000000042e-03
5.952656250000000208e-08,0.000000000000000000e+00
5.954656249999999829e-08,0.000000000000000000e+00
5.956656250000000112e-08,-2.000000000000000042e-03
5.958656249999999733e-08,-2.000000000000000042e-03
5.960656250000000015e-08,0.000000000000000000e+00
5.962656249999999636e-08,0.000000000000000000e+00
5.964656249999999257e-08,-2.000000000000000042e-03
5.966656249999998878e-08,-2.000000000000000042e-03
5.968656249999999822e-08,-2.000000000000000042e-03
5.970656249999999443e-08,-2.000000000000000042e-03
5.972656249999999064e-08,-2.000000000000000042e-03
5.974656249999998685e-08,-2.000000000000000042e-03
5.976656249999999629e-08,-4.000000000000000083e-03
5.978656249999999250e-08,-4.000000000000000083e-03
5.980656249999998871e-08,-2.000000000000000042e-03
5.982656249999999815e-08,-2.000000000000000042e-03
5.984656249999999436e-08,-4.000000000000000083e-03
5.986656249999999057e-08,-4.000000000000000083e-03
5.988656249999998678e-08,-2.000000000000000042e-03
5.990656249999999622e-08,-2.000000000000000042e-03
5.992656249999999243e-08,-4.000000000000000083e-03
5.994656249999998864e-08,-4.000000000000000083e-03
5.996656249999999808e-08,-2.000000000000000042e-03
5.998656249999999429e-08,-2.000000000000000042e-03
6.000656249999999050e-08,-2.000000000000000042e-03
6.002656249999998671e-08,-4.000000000000000083e-03
6.004656249999999615e-08,-2.000000000000000042e-03
6.006656249999999236e-08,-2.000000000000000042e-03
6.008656249999998857e-08,-2.000000000000000042e-03
6.010656249999999801e-08,-2.000000000000000042e-03
6.012656249999999422e-08,-2.000000000000000042e-03
6.014656249999999043e-08,-2.000000000000000042e-03
6.016656249999998664e-08,-2.000000000000000042e-03
6.018656249999999608e-08,-2.000000000000000042e-03
6.020656249999999229e-08,-2.000000000000000042e-03
6.022656249999998850e-08,-2.000000000000000042e-03
6.024656249999999794e-08,-2.000000000000000042e-03
6.026656249999999415e-08,-2.000000000000000042e-03
6.028656249999999036e-08,-2.000000000000000042e-03
6.030656249999998657e-08,-2.000000000000000042e-03
6.032656249999999601e-08,-2.000000000000000042e-03
6.034656249999999222e-08,0.000000000000000000e+00
6.036656249999998843e-08,0.000000000000000000e+00
6.038656249999999787e-08,0.000000000000000000e+00
6.040656249999999408e-08,-2.000000000000000042e-03
6.042656249999999029e-08,0.000000000000000000e+00
6.044656249999998650e-08,0.000000000000000000e+00
6.046656249999999594e-08,0.000000000000000000e+00
6.048656249999999215e-08,-2.000000000000000042e-03
6.050656249999998836e-08,0.000000000000000000e+00
6.052656249999999780e-08,0.000000000000000000e+00
6.054656249999999401e-08,0.000000000000000000e+00
6.056656249999999022e-08,-2.000000000000000042e-03
6.058656249999998643e-08,0.000000000000000000e+00
6.060656249999999587e-08,0.000000000000000000e+00
6.062656249999999208e-08,0.000000000000000000e+00
6.064656249999998829e-08,0.000000000000000000e+00
6.066656249999999773e-08,0.000000000000000000e+00
6.068656249999999394e-08,0.000000000000000000e+00
6.070656249999999015e-08,0.000000000000000000e+00
6.072656249999998636e-08,0.000000000000000000e+00
6.074656249999999580e-08,0.000000000000000000e+00
6.076656249999999201e-08,0.000000000000000000e+00
6.078656249999998822e-08,0.000000000000000000e+00
6.080656249999999766e-08,0.000000000000000000e+00
6.082656249999999387e-08,0.000000000000000000e+00
6.084656249999999008e-08,0.000000000000000000e+00
6.086656249999998629e-08,0.000000000000000000e+00
6.088656249999999573e-08,0.000000000000000000e+00
6.090656249999999194e-08,0.000000000000000000e+00
6.092656249999998815e-08,0.000000000000000000e+00
6.094656249999999759e-08,0.000000000000000000e+00
6.096656249999999380e-08,0.000000000000000000e+00
6.098656249999999001e-08,0.000000000000000000e+00
6.100656249999998622e-08,0.000000000000000000e+00
6.102656249999999566e-08,0.000000000000000000e+00
6.104656249999999187e-08,0.000000000000000000e+00
6.106656249999998808e-08,0.000000000000000000e+00
6.108656249999999752e-08,0.000000000000000000e+00
6.110656249999999373e-08,0.000000000000000000e+00
6.112656249999998994e-08,0.000000000000000000e+00
6.114656249999998615e-08,0.000000000000000000e+00
6.116656249999999559e-08,0.000000000000000000e+00
6.118656249999999180e-08,0.000000000000000000e+00
6.120656249999998801e-08,0.000000000000000000e+00
6.122656249999999745e-08,0.000000000000000000e+00
6.124656249999999366e-08,0.000000000000000000e+00
6.126656249999998987e-08,0.000000000000000000e+00
6.128656249999998608e-08,0.000000000000000000e+00
6.130656249999999552e-08,0.000000000000000000e+00
6.132656249999999173e-08,0.000000000000000000e+00
6.134656249999998794e-08,0.000000000000000000e+00
6.136656249999999738e-08,0.000000000000000000e+00
6.138656249999999359e-08,0.000000000000000000e+00
6.140656249999998980e-08,0.000000000000000000e+00
6.142656249999998601e-08,0.000000000000000000e+00
6.144656249999999545e-08,0.000000000000000000e+00
6.146656249999999166e-08,0.000000000000000000e+00
6.148656249999998787e-08,0.000000000000000000e+00
6.150656249999999731e-08,0.000000000000000000e+00
6.152656249999999352e-08,0.000000000000000000e+00
6.154656249999998973e-08,0.000000000000000000e+00
6.156656249999998594e-08,0.000000000000000000e+00
6.158656249999999538e-08,0.000000000000000000e+00
6.160656249999999159e-08,0.000000000000000000e+00
6.162656249999998780e-08,0.000000000000000000e+00
6.164656249999999724e-08,0.000000000000000000e+00
6.166656249999999345e-08,0.000000000000000000e+00
6.168656249999998966e-08,0.000000000000000000e+00
6.170656249999998587e-08,0.000000000000000000e+00
6.172656249999999531e-08,0.000000000000000000e+00
6.174656249999999152e-08,0.000000000000000000e+00
6.176656249999998773e-08,0.000000000000000000e+00
6.178656249999999717e-08,0.000000000000000000e+00
6.180656249999999338e-08,0.000000000000000000e+00
6.182656249999998959e-08,0.000000000000000000e+00
6.184656249999998580e-08,0.000000000000000000e+00
6.186656249999999524e-08,0.000000000000000000e+00
6.188656249999999145e-08,0.000000000000000000e+00
6.190656249999998766e-08,0.000000000000000000e+00
6.192656249999999710e-08,0.000000000000000000e+00
6.194656249999999331e-08,0.000000000000000000e+00
6.196656249999998952e-08,0.000000000000000000e+00
6.198656249999998573e-08,0.000000000000000000e+00
6.200656249999999517e-08,0.000000000000000000e+00
6.202656249999999138e-08,0.000000000000000000e+00
6.204656249999998759e-08,0.000000000000000000e+00
6.206656249999999703e-08,0.000000000000000000e+00
6.208656249999999324e-08,0.000000000000000000e+00
6.210656249999998945e-08,0.000000000000000000e+00
6.212656249999998566e-08,0.000000000000000000e+00
6.214656249999999510e-08,0.000000000000000000e+00
6.216656249999999131e-08,0.000000000000000000e+00
6.218656249999998752e-08,0.000000000000000000e+00
6.220656249999999696e-08,0.000000000000000000e+00
6.222656249999999317e-08,-2.000000000000000042e-03
6.224656249999998938e-08,0.000000000000000000e+00
6.226656249999998559e-08,0.000000000000000000e+00
6.228656249999999503e-08,0.000000000000000000e+00
6.230656249999999124e-08,-2.000000000000000042e-03
6.232656249999998745e-08,0.000000000000000000e+00
6.234656249999999689e-08,0.000000000000000000e+00
6.236656249999999310e-08,0.000000000000000000e+00
6.238656249999998931e-08,-2.000000000000000042e-03
6.240656249999998552e-08,0.000000000000000000e+00
6.242656249999999496e-08,0.000000000000000000e+00
6.244656249999999117e-08,0.000000000000000000e+00
6.246656249999998738e-08,-2.000000000000000042e-03
6.248656249999999682e-08,-2.000000000000000042e-03
6.250656249999999303e-08,-2.000000000000000042e-03
6.252656249999998924e-08,-2.000000000000000042e-03
6.254656249999999868e-08,-2.000000000000000042e-03
6.256656249999999489e-08,0.000000000000000000e+00
6.258656249999999110e-08,0.000000000000000000e+00
6.260656249999998731e-08,0.000000000000000000e+00
6.262656249999999675e-08,-2.000000000000000042e-03
6.264656249999999296e-08,0.000000000000000000e+00
6.266656249999998917e-08,0.000000000000000000e+00
6.268656249999999861e-08,0.000000000000000000e+00
6.270656249999999482e-08,-2.000000000000000042e-03
6.272656249999999103e-08,0.000000000000000000e+00
6.274656249999998724e-08,0.000000000000000000e+00
6.276656249999999668e-08,0.000000000000000000e+00
6.278656249999999289e-08,-2.000000000000000042e-03
6.280656249999998910e-08,0.000000000000000000e+00
6.282656249999999854e-08,0.000000000000000000e+00
6.284656249999999475e-08,0.000000000000000000e+00
6.286656249999999096e-08,0.000000000000000000e+00
6.288656249999998717e-08,-2.000000000000000042e-03
6.290656249999999661e-08,0.000000000000000000e+00
6.292656249999999282e-08,0.000000000000000000e+00
6.294656249999998903e-08,0.000000000000000000e+00
6.296656249999999848e-08,-2.000000000000000042e-03
6.298656249999999468e-08,0.000000000000000000e+00
6.300656249999999089e-08,0.000000000000000000e+00
6.302656249999998710e-08,0.000000000000000000e+00
6.304656249999999654e-08,-2.000000000000000042e-03
6.306656249999999275e-08,0.000000000000000000e+00
6.308656249999998896e-08,0.000000000000000000e+00
6.310656249999999841e-08,0.000000000000000000e+00
6.312656249999999461e-08,-2.000000000000000042e-03
6.314656249999999082e-08,-2.000000000000000042e-03
6.316656249999998703e-08,-2.000000000000000042e-03
6.318656249999999647e-08,-2.000000000000000042e-03
6.320656249999999268e-08,-2.000000000000000042e-03
6.322656249999998889e-08,-2.000000000000000042e-03
6.324656249999999834e-08,-2.000000000000000042e-03
6.326656249999999454e-08,-2.000000000000000042e-03
6.328656249999999075e-08,-2.000000000000000042e-03
6.330656249999998696e-08,-2.000000000000000042e-03
6.332656249999999640e-08,-2.000000000000000042e-03
6.334656249999999261e-08,-2.000000000000000042e-03
6.336656249999998882e-08,-2.000000000000000042e-03
6.338656249999999827e-08,-2.000000000000000042e-03
6.340656249999999447e-08,-2.000000000000000042e-03
6.342656249999999068e-08,-2.000000000000000042e-03
6.344656249999998689e-08,-2.000000000000000042e-03
6.346656249999999633e-08,-2.000000000000000042e-03
6.348656249999999254e-08,-2.000000000000000042e-03
6.350656249999998875e-08,-2.000000000000000042e-03
6.352656249999999820e-08,-2.000000000000000042e-03
6.354656249999999440e-08,-2.000000000000000042e-03
6.356656249999999061e-08,-2.000000000000000042e-03
6.358656249999998682e-08,-2.000000000000000042e-03
6.360656249999999627e-08,-2.000000000000000042e-03
6.362656249999999247e-08,-2.000000000000000042e-03
6.364656249999998868e-08,-2.000000000000000042e-03
6.366656249999999813e-08,0.000000000000000000e+00
6.368656249999999433e-08,0.000000000000000000e+00
6.370656249999999054e-08,0.000000000000000000e+00
6.372656249999998675e-08,-2.000000000000000042e-03
6.374656249999999620e-08,0.000000000000000000e+00
6.376656249999999240e-08,0.000000000000000000e+00
6.378656249999998861e-08,0.000000000000000000e+00
6.380656249999999806e-08,-2.000000000000000042e-03
6.382656249999999426e-08,0.000000000000000000e+00
6.384656249999999047e-08,0.000000000000000000e+00
6.386656249999998668e-08,0.000000000000000000e+00
6.388656249999999613e-08,-2.000000000000000042e-03
6.390656249999999233e-08,0.000000000000000000e+00
6.392656249999998854e-08,0.000000000000000000e+00
