# Time(s),Voltage(V)
2.037890625000000076e-09,0.000000000000000000e+00
2.057890625000000007e-09,0.000000000000000000e+00
2.077890624999999938e-09,0.000000000000000000e+00
2.097890624999999869e-09,0.000000000000000000e+00
2.117890624999999800e-09,0.000000000000000000e+00
2.137890624999999731e-09,0.000000000000000000e+00
2.157890625000000075e-09,0.000000000000000000e+00
2.177890625000000006e-09,0.000000000000000000e+00
2.197890624999999937e-09,0.000000000000000000e+00
2.217890624999999868e-09,0.000000000000000000e+00
2.237890624999999799e-09,0.000000000000000000e+00
2.257890624999999730e-09,0.000000000000000000e+00
2.277890625000000075e-09,0.000000000000000000e+00
2.297890625000000005e-09,0.000000000000000000e+00
2.317890624999999936e-09,0.000000000000000000e+00
2.337890624999999867e-09,-2.000000000000000042e-03
2.357890624999999798e-09,0.000000000000000000e+00
2.377890624999999729e-09,0.000000000000000000e+00
2.397890625000000074e-09,0.000000000000000000e+00
2.417890625000000005e-09,-2.000000000000000042e-03
2.437890624999999936e-09,0.000000000000000000e+00
2.457890624999999867e-09,0.000000000000000000e+00
2.477890624999999797e-09,0.000000000000000000e+00
2.497890624999999728e-09,-2.000000000000000042e-03
2.517890625000000073e-09,0.000000000000000000e+00
2.537890625000000004e-09,0.000000000000000000e+00
2.557890624999999935e-09,0.000000000000000000e+00
2.577890624999999866e-09,-2.000000000000000042e-03
2.597890624999999797e-09,-2.000000000000000042e-03
2.617890624999999728e-09,-2.000000000000000042e-03
2.637890624999999659e-09,-2.000000000000000042e-03
2.657890625000000003e-09,-2.000000000000000042e-03
2.677890624999999934e-09,-2.000000000000000042e-03
2.697890624999999865e-09,-2.000000000000000042e-03
2.717890624999999796e-09,-2.000000000000000042e-03
2.737890624999999727e-09,-2.000000000000000042e-03
2.757890624999999658e-09,-2.000000000000000042e-03
2.777890625000000002e-09,-2.000000000000000042e-03
2.797890624999999933e-09,-2.000000000000000042e-03
2.817890624999999864e-09,-2.000000000000000042e-03
2.837890624999999795e-09,-2.000000000000000042e-03
2.857890624999999726e-09,-2.000000000000000042e-03
2.877890624999999657e-09,-2.000000000000000042e-03
2.897890625000000001e-09,-2.000000000000000042e-03
2.917890624999999932e-09,-2.000000000000000042e-03
2.937890624999999863e-09,-2.000000000000000042e-03
2.957890624999999794e-09,-2.000000000000000042e-03
2.977890624999999725e-09,-2.000000000000000042e-03
2.997890624999999656e-09,-2.000000000000000042e-03
3.017890625000000001e-09,-2.000000000000000042e-03
3.037890624999999932e-09,-2.000000000000000042e-03
3.057890624999999863e-09,-2.000000000000000042e-03
3.077890624999999793e-09,0.000000000000000000e+00
3.097890624999999724e-09,0.000000000000000000e+00
3.117890624999999655e-09,0.000000000000000000e+00
3.137890625000000000e-09,-2.000000000000000042e-03
3.157890624999999931e-09,0.000000000000000000e+00
3.177890624999999862e-09,0.000000000000000000e+00
3.197890624999999793e-09,0.000000000000000000e+00
3.217890624999999724e-09,-2.000000000000000042e-03
3.237890624999999655e-09,0.000000000000000000e+00
3.257890624999999999e-09,0.000000000000000000e+00
3.277890624999999930e-09,0.000000000000000000e+00
3.297890624999999861e-09,-2.000000000000000042e-03
3.317890624999999792e-09,0.000000000000000000e+00
3.337890624999999723e-09,0.000000000000000000e+00
3.357890624999999654e-09,0.000000000000000000e+00
3.377890624999999998e-09,0.000000000000000000e+00
3.397890624999999929e-09,0.000000000000000000e+00
3.417890624999999860e-09,0.000000000000000000e+00
3.437890624999999791e-09,0.000000000000000000e+00
3.457890624999999722e-09,0.000000000000000000e+00
3.477890624999999653e-09,0.000000000000000000e+00
3.497890624999999997e-09,0.000000000000000000e+00
3.517890624999999928e-09,0.000000000000000000e+00
3.537890624999999859e-09,0.000000000000000000e+00
3.557890624999999790e-09,0.000000000000000000e+00
3.577890624999999721e-09,0.000000000000000000e+00
3.597890624999999652e-09,0.000000000000000000e+00
3.617890624999999997e-09,0.000000000000000000e+00
3.637890624999999928e-09,0.000000000000000000e+00
3.657890624999999859e-09,0.000000000000000000e+00
3.677890624999999789e-09,0.000000000000000000e+00
3.697890624999999720e-09,0.000000000000000000e+00
3.717890624999999651e-09,0.000000000000000000e+00
3.737890624999999582e-09,0.000000000000000000e+00
3.757890624999999927e-09,0.000000000000000000e+00
3.777890624999999444e-09,0.000000000000000000e+00
3.797890624999999789e-09,0.000000000000000000e+00
3.817890625000000133e-09,0.000000000000000000e+00
3.837890624999999651e-09,0.000000000000000000e+00
3.857890624999999995e-09,0.000000000000000000e+00
3.877890624999999512e-09,0.000000000000000000e+00
3.897890624999999857e-09,0.000000000000000000e+00
3.917890624999999374e-09,0.000000000000000000e+00
3.937890624999999719e-09,0.000000000000000000e+00
3.957890625000000063e-09,0.000000000000000000e+00
3.977890624999999581e-09,0.000000000000000000e+00
3.997890624999999925e-09,0.000000000000000000e+00
4.017890624999999443e-09,0.000000000000000000e+00
4.037890624999999787e-09,0.000000000000000000e+00
4.057890625000000132e-09,0.000000000000000000e+00
4.077890624999999649e-09,0.000000000000000000e+00
4.097890624999999993e-09,0.000000000000000000e+00
4.117890624999999511e-09,0.000000000000000000e+00
4.137890624999999855e-09,0.000000000000000000e+00
4.157890624999999373e-09,0.000000000000000000e+00
4.177890624999999717e-09,0.000000000000000000e+00
4.197890625000000062e-09,0.000000000000000000e+00
4.217890624999999579e-09,0.000000000000000000e+00
4.237890624999999924e-09,0.000000000000000000e+00
4.257890624999999441e-09,0.000000000000000000e+00
4.277890624999999785e-09,0.000000000000000000e+00
4.297890625000000130e-09,0.000000000000000000e+00
4.317890624999999647e-09,0.000000000000000000e+00
4.337890624999999992e-09,0.000000000000000000e+00
4.357890624999999509e-09,0.000000000000000000e+00
4.377890624999999854e-09,0.000000000000000000e+00
4.397890624999999371e-09,0.000000000000000000e+00
4.417890624999999716e-09,0.000000000000000000e+00
4.437890625000000060e-09,0.000000000000000000e+00
4.457890624999999577e-09,0.000000000000000000e+00
4.477890624999999922e-09,0.000000000000000000e+00
4.497890624999999439e-09,0.000000000000000000e+00
4.517890624999999784e-09,0.000000000000000000e+00
4.537890625000000128e-09,0.000000000000000000e+00
4.557890624999999646e-09,0.000000000000000000e+00
4.577890624999999990e-09,0.000000000000000000e+00
4.597890624999999508e-09,0.000000000000000000e+00
4.617890624999999852e-09,0.000000000000000000e+00
4.637890624999999370e-09,0.000000000000000000e+00
4.657890624999999714e-09,0.000000000000000000e+00
4.677890625000000059e-09,0.000000000000000000e+00
4.697890624999999576e-09,0.000000000000000000e+00
4.717890624999999920e-09,0.000000000000000000e+00
4.737890624999999438e-09,0.000000000000000000e+00
4.757890624999999782e-09,0.000000000000000000e+00
4.777890625000000127e-09,0.000000000000000000e+00
4.797890624999999644e-09,0.000000000000000000e+00
4.817890624999999989e-09,0.000000000000000000e+00
4.837890624999999506e-09,0.000000000000000000e+00
4.857890624999999851e-09,0.000000000000000000e+00
4.877890624999999368e-09,0.000000000000000000e+00
4.897890624999999712e-09,0.000000000000000000e+00
4.917890625000000057e-09,0.000000000000000000e+00
4.937890624999999574e-09,0.000000000000000000e+00
4.957890624999999919e-09,0.000000000000000000e+00
4.977890624999999436e-09,0.000000000000000000e+00
4.997890624999999781e-09,0.000000000000000000e+00
5.017890625000000125e-09,-2.000000000000000042e-03
5.037890624999999643e-09,-2.000000000000000042e-03
5.057890624999999987e-09,0.000000000000000000e+00
5.077890624999999504e-09,0.000000000000000000e+00
5.097890624999999849e-09,-2.000000000000000042e-03
5.117890624999999366e-09,-2.000000000000000042e-03
5.137890624999999711e-09,0.000000000000000000e+00
5.157890625000000055e-09,0.000000000000000000e+00
5.177890624999999573e-09,-2.000000000000000042e-03
5.197890624999999917e-09,-2.000000000000000042e-03
5.217890624999999435e-09,0.000000000000000000e+00
5.237890624999999779e-09,0.000000000000000000e+00
5.257890624999999296e-09,-2.000000000000000042e-03
5.277890624999999641e-09,-2.000000000000000042e-03
5.297890624999999986e-09,-4.000000000000000083e-03
5.317890624999999503e-09,-4.000000000000000083e-03
5.337890624999999847e-09,-2.000000000000000042e-03
5.357890624999999365e-09,-2.000000000000000042e-03
5.377890624999999709e-09,-4.000000000000000083e-03
5.397890625000000054e-09,-4.000000000000000083e-03
5.417890624999999571e-09,-2.000000000000000042e-03
5.437890624999999916e-09,-4.000000000000000083e-03
5.457890624999999433e-09,-2.000000000000000042e-03
5.477890624999999778e-09,-2.000000000000000042e-03
5.497890624999999295e-09,-4.000000000000000083e-03
5.517890624999999639e-09,-4.000000000000000083e-03
5.537890624999999984e-09,-2.000000000000000042e-03
5.557890624999999501e-09,-2.000000000000000042e-03
5.577890624999999846e-09,-2.000000000000000042e-03
5.597890624999999363e-09,-2.000000000000000042e-03
5.617890624999999708e-09,-2.000000000000000042e-03
5.637890625000000052e-09,-2.000000000000000042e-03
5.657890624999999570e-09,0.000000000000000000e+00
5.677890624999999914e-09,0.000000000000000000e+00
5.697890624999999431e-09,-2.000000000000000042e-03
5.717890624999999776e-09,-2.000000000000000042e-03
5.737890624999999293e-09,0.000000000000000000e+00
5.757890624999999638e-09,0.000000000000000000e+00
5.777890624999999982e-09,-2.000000000000000042e-03
5.797890624999999500e-09,-2.000000000000000042e-03
5.817890624999999844e-09,0.000000000000000000e+00
5.837890624999999362e-09,0.000000000000000000e+00
5.857890624999999706e-09,-2.000000000000000042e-03
5.877890625000000051e-09,0.000000000000000000e+00
5.897890624999999568e-09,0.000000000000000000e+00
5.917890624999999912e-09,0.000000000000000000e+00
5.937890624999999430e-09,0.000000000000000000e+00
5.957890624999999774e-09,0.000000000000000000e+00
5.977890624999999292e-09,0.000000000000000000e+00
5.997890624999999636e-09,0.000000000000000000e+00
6.017890624999999981e-09,0.000000000000000000e+00
6.037890624999999498e-09,0.000000000000000000e+00
6.057890624999999843e-09,0.000000000000000000e+00
6.077890624999999360e-09,0.000000000000000000e+00
6.097890624999999704e-09,0.000000000000000000e+00
6.117890625000000049e-09,0.000000000000000000e+00
6.137890624999999566e-09,0.000000000000000000e+00
6.157890624999999911e-09,0.000000000000000000e+00
6.177890624999999428e-09,0.000000000000000000e+00
6.197890624999999773e-09,0.000000000000000000e+00
6.217890624999999290e-09,0.000000000000000000e+00
6.237890624999999635e-09,0.000000000000000000e+00
6.257890624999999979e-09,0.000000000000000000e+00
6.277890624999999496e-09,0.000000000000000000e+00
6.297890624999999841e-09,0.000000000000000000e+00
6.317890624999999358e-09,0.000000000000000000e+00
6.337890624999999703e-09,0.000000000000000000e+00
6.357890625000000047e-09,0.000000000000000000e+00
6.377890624999999565e-09,0.000000000000000000e+00
6.397890624999999909e-09,0.000000000000000000e+00
6.417890624999999427e-09,0.000000000000000000e+00
6.437890624999999771e-09,0.000000000000000000e+00
6.457890624999999288e-09,0.000000000000000000e+00
6.477890624999999633e-09,0.000000000000000000e+00
6.497890624999999978e-09,0.000000000000000000e+00
6.517890624999999495e-09,0.000000000000000000e+00
6.537890624999999839e-09,0.000000000000000000e+00
6.557890624999999357e-09,0.000000000000000000e+00
6.577890624999999701e-09,0.000000000000000000e+00
6.597890624999999219e-09,0.000000000000000000e+00
6.617890624999999563e-09,0.000000000000000000e+00
6.637890624999999908e-09,0.000000000000000000e+00
6.657890624999999425e-09,0.000000000000000000e+00
6.677890624999999770e-09,0.000000000000000000e+00
6.697890624999999287e-09,0.000000000000000000e+00
6.717890624999999631e-09,0.000000000000000000e+00
6.737890624999999976e-09,0.000000000000000000e+00
6.757890624999999493e-09,0.000000000000000000e+00
6.777890624999999838e-09,0.000000000000000000e+00
6.797890624999999355e-09,0.000000000000000000e+00
6.817890624999999700e-09,0.000000000000000000e+00
6.837890624999999217e-09,0.000000000000000000e+00
6.857890624999999562e-09,0.000000000000000000e+00
6.877890624999999906e-09,0.000000000000000000e+00
6.897890624999999423e-09,0.000000000000000000e+00
6.917890624999999768e-09,0.000000000000000000e+00
6.937890624999999285e-09,0.000000000000000000e+00
6.957890624999999630e-09,0.000000000000000000e+00
6.977890624999999974e-09,0.000000000000000000e+00
6.997890624999999492e-09,0.000000000000000000e+00
7.017890624999999836e-09,0.000000000000000000e+00
7.037890624999999354e-09,0.000000000000000000e+00
7.057890624999999698e-09,0.000000000000000000e+00
7.077890624999999215e-09,0.000000000000000000e+00
7.097890624999999560e-09,0.000000000000000000e+00
7.117890624999999904e-09,0.000000000000000000e+00
7.137890624999999422e-09,0.000000000000000000e+00
7.157890624999999766e-09,0.000000000000000000e+00
7.177890624999999284e-09,0.000000000000000000e+00
7.197890624999999628e-09,0.000000000000000000e+00
7.217890624999999973e-09,0.000000000000000000e+00
7.237890624999999490e-09,0.000000000000000000e+00
7.257890624999999835e-09,0.000000000000000000e+00
7.277890624999999352e-09,0.000000000000000000e+00
7.297890624999999696e-09,0.000000000000000000e+00
7.317890624999999214e-09,0.000000000000000000e+00
7.337890624999999558e-09,0.000000000000000000e+00
7.357890624999999903e-09,0.000000000000000000e+00
7.377890624999999420e-09,0.000000000000000000e+00
7.397890624999999765e-09,0.000000000000000000e+00
7.417890624999999282e-09,0.000000000000000000e+00
7.437890624999999627e-09,0.000000000000000000e+00
7.457890624999999971e-09,0.000000000000000000e+00
7.477890624999999488e-09,0.000000000000000000e+00
7.497890624999999006e-09,0.000000000000000000e+00
7.517890624999998523e-09,0.000000000000000000e+00
7.537890624999998041e-09,0.000000000000000000e+00
7.557890624999999212e-09,0.000000000000000000e+00
7.577890624999998730e-09,0.000000000000000000e+00
7.597890624999998247e-09,0.000000000000000000e+00
7.617890624999999419e-09,0.000000000000000000e+00
7.637890624999998936e-09,0.000000000000000000e+00
7.657890624999998453e-09,0.000000000000000000e+00
7.677890624999997971e-09,0.000000000000000000e+00
7.697890624999999142e-09,0.000000000000000000e+00
7.717890624999998660e-09,0.000000000000000000e+00
7.737890624999998177e-09,0.000000000000000000e+00
7.757890624999999349e-09,0.000000000000000000e+00
7.777890624999998866e-09,0.000000000000000000e+00
7.797890624999998383e-09,0.000000000000000000e+00
7.817890624999997901e-09,0.000000000000000000e+00
7.837890624999999072e-09,0.000000000000000000e+00
7.857890624999998590e-09,0.000000000000000000e+00
7.877890624999998107e-09,0.000000000000000000e+00
7.897890624999999279e-09,0.000000000000000000e+00
7.917890624999998796e-09,0.000000000000000000e+00
7.937890624999998314e-09,0.000000000000000000e+00
7.957890624999999485e-09,0.000000000000000000e+00
7.977890624999999003e-09,0.000000000000000000e+00
7.997890624999998520e-09,-2.000000000000000042e-03
8.017890624999998037e-09,0.000000000000000000e+00
8.037890624999999209e-09,0.000000000000000000e+00
8.057890624999998726e-09,0.000000000000000000e+00
8.077890624999998244e-09,-2.000000000000000042e-03
8.097890624999999415e-09,0.000000000000000000e+00
8.117890624999998933e-09,0.000000000000000000e+00
8.137890624999998450e-09,0.000000000000000000e+00
8.157890624999997967e-09,-2.000000000000000042e-03
8.177890624999999139e-09,0.000000000000000000e+00
8.197890624999998657e-09,0.000000000000000000e+00
8.217890624999998174e-09,0.000000000000000000e+00
8.237890624999999346e-09,-2.000000000000000042e-03
8.257890624999998863e-09,-2.000000000000000042e-03
8.277890624999998380e-09,-2.000000000000000042e-03
8.297890624999997898e-09,-2.000000000000000042e-03
8.317890624999999069e-09,-2.000000000000000042e-03
8.337890624999998587e-09,-2.000000000000000042e-03
8.357890624999998104e-09,-2.000000000000000042e-03
8.377890624999999276e-09,-2.000000000000000042e-03
8.397890624999998793e-09,-2.000000000000000042e-03
8.417890624999998310e-09,-2.000000000000000042e-03
8.437890624999999482e-09,-2.000000000000000042e-03
8.457890624999998999e-09,-2.000000000000000042e-03
8.477890624999998517e-09,-2.000000000000000042e-03
8.497890624999998034e-09,0.000000000000000000e+00
8.517890624999999206e-09,0.000000000000000000e+00
8.537890624999998723e-09,0.000000000000000000e+00
8.557890624999998241e-09,-2.000000000000000042e-03
8.577890624999999412e-09,0.000000000000000000e+00
8.597890624999998930e-09,0.000000000000000000e+00
8.617890624999998447e-09,0.000000000000000000e+00
8.637890624999997964e-09,-2.000000000000000042e-03
8.657890624999999136e-09,0.000000000000000000e+00
8.677890624999998653e-09,0.000000000000000000e+00
8.697890624999998171e-09,0.000000000000000000e+00
8.717890624999999342e-09,-2.000000000000000042e-03
8.737890624999998860e-09,0.000000000000000000e+00
8.757890624999998377e-09,0.000000000000000000e+00
8.777890624999997894e-09,0.000000000000000000e+00
8.797890624999999066e-09,0.000000000000000000e+00
8.817890624999998583e-09,0.000000000000000000e+00
8.837890624999998101e-09,0.000000000000000000e+00
8.857890624999999273e-09,0.000000000000000000e+00
8.877890624999998790e-09,0.000000000000000000e+00
8.897890624999998307e-09,0.000000000000000000e+00
8.917890624999999479e-09,0.000000000000000000e+00
8.937890624999998996e-09,0.000000000000000000e+00
8.957890624999998514e-09,0.000000000000000000e+00
8.977890624999998031e-09,0.000000000000000000e+00
8.997890624999999203e-09,0.000000000000000000e+00
9.017890624999998720e-09,0.000000000000000000e+00
9.037890624999998237e-09,0.000000000000000000e+00
9.057890624999999409e-09,0.000000000000000000e+00
9.077890624999998926e-09,0.000000000000000000e+00
9.097890624999998444e-09,0.000000000000000000e+00
9.117890624999997961e-09,0.000000000000000000e+00
9.137890624999999133e-09,-2.000000000000000042e-03
9.157890624999998650e-09,0.000000000000000000e+00
9.177890624999998167e-09,0.000000000000000000e+00
9.197890624999999339e-09,0.000000000000000000e+00
9.217890624999998857e-09,-2.000000000000000042e-03
9.237890624999998374e-09,0.000000000000000000e+00
9.257890624999997891e-09,0.000000000000000000e+00
9.277890624999999063e-09,0.000000000000000000e+00
9.297890624999998580e-09,-2.000000000000000042e-03
9.317890624999998098e-09,0.000000000000000000e+00
9.337890624999999269e-09,0.000000000000000000e+00
9.357890624999998787e-09,0.000000000000000000e+00
9.377890624999998304e-09,-2.000000000000000042e-03
9.397890624999997821e-09,-2.000000000000000042e-03
9.417890624999998993e-09,-2.000000000000000042e-03
9.437890624999998510e-09,-2.000000000000000042e-03
9.457890624999998028e-09,-2.000000000000000042e-03
9.477890624999999199e-09,-2.000000000000000042e-03
9.497890624999998717e-09,-2.000000000000000042e-03
9.517890624999998234e-09,0.000000000000000000e+00
9.537890624999999406e-09,0.000000000000000000e+00
9.557890624999998923e-09,0.000000000000000000e+00
9.577890624999998441e-09,-2.000000000000000042e-03
9.597890624999997958e-09,0.000000000000000000e+00
9.617890624999999130e-09,0.000000000000000000e+00
9.637890624999998647e-09,0.000000000000000000e+00
9.657890624999998164e-09,-2.000000000000000042e-03
9.677890624999999336e-09,0.000000000000000000e+00
9.697890624999998853e-09,0.000000000000000000e+00
9.717890624999998371e-09,0.000000000000000000e+00
9.737890624999997888e-09,-2.000000000000000042e-03
9.757890624999999060e-09,0.000000000000000000e+00
9.777890624999998577e-09,0.000000000000000000e+00
9.797890624999998094e-09,0.000000000000000000e+00
9.817890624999999266e-09,0.000000000000000000e+00
9.837890624999998783e-09,0.000000000000000000e+00
9.857890624999998301e-09,0.000000000000000000e+00
9.877890624999997818e-09,0.000000000000000000e+00
9.897890624999998990e-09,0.000000000000000000e+00
9.917890624999998507e-09,0.000000000000000000e+00
9.937890624999998025e-09,0.000000000000000000e+00
9.957890624999999196e-09,0.000000000000000000e+00
9.977890624999998714e-09,0.000000000000000000e+00
9.997890624999998231e-09,0.000000000000000000e+00
1.001789062499999940e-08,0.000000000000000000e+00
1.003789062499999892e-08,0.000000000000000000e+00
1.005789062499999844e-08,0.000000000000000000e+00
1.007789062499999795e-08,0.000000000000000000e+00
1.009789062499999913e-08,0.000000000000000000e+00
1.011789062499999864e-08,0.000000000000000000e+00
1.013789062499999816e-08,0.000000000000000000e+00
1.015789062499999933e-08,0.000000000000000000e+00
1.017789062499999885e-08,0.000000000000000000e+00
1.019789062499999837e-08,0.000000000000000000e+00
1.021789062499999788e-08,0.000000000000000000e+00
1.023789062499999906e-08,0.000000000000000000e+00
1.025789062499999857e-08,0.000000000000000000e+00
1.027789062499999809e-08,0.000000000000000000e+00
1.029789062499999926e-08,0.000000000000000000e+00
1.031789062499999878e-08,0.000000000000000000e+00
1.033789062499999830e-08,0.000000000000000000e+00
1.035789062499999781e-08,0.000000000000000000e+00
1.037789062499999899e-08,0.000000000000000000e+00
1.039789062499999850e-08,0.000000000000000000e+00
1.041789062499999802e-08,0.000000000000000000e+00
1.043789062499999919e-08,0.000000000000000000e+00
1.045789062499999871e-08,0.000000000000000000e+00
1.047789062499999823e-08,0.000000000000000000e+00
1.049789062499999775e-08,0.000000000000000000e+00
1.051789062499999892e-08,0.000000000000000000e+00
1.053789062499999843e-08,0.000000000000000000e+00
1.055789062499999795e-08,0.000000000000000000e+00
1.057789062499999912e-08,0.000000000000000000e+00
1.059789062499999864e-08,0.000000000000000000e+00
1.061789062499999816e-08,0.000000000000000000e+00
1.063789062499999933e-08,0.000000000000000000e+00
1.065789062499999885e-08,0.000000000000000000e+00
1.067789062499999836e-08,0.000000000000000000e+00
1.069789062499999788e-08,0.000000000000000000e+00
1.071789062499999905e-08,-2.000000000000000042e-03
1.073789062499999857e-08,0.000000000000000000e+00
1.075789062499999809e-08,0.000000000000000000e+00
1.077789062499999926e-08,0.000000000000000000e+00
1.079789062499999878e-08,-2.000000000000000042e-03
1.081789062499999829e-08,0.000000000000000000e+00
1.083789062499999781e-08,0.000000000000000000e+00
1.085789062499999898e-08,0.000000000000000000e+00
1.087789062499999850e-08,-2.000000000000000042e-03
1.089789062499999802e-08,0.000000000000000000e+00
1.091789062499999919e-08,0.000000000000000000e+00
1.093789062499999871e-08,0.000000000000000000e+00
1.095789062499999822e-08,-2.000000000000000042e-03
1.097789062499999774e-08,-2.000000000000000042e-03
1.099789062499999891e-08,-2.000000000000000042e-03
1.101789062499999843e-08,-2.000000000000000042e-03
1.103789062499999795e-08,-2.000000000000000042e-03
1.105789062499999912e-08,-2.000000000000000042e-03
1.107789062499999864e-08,-2.000000000000000042e-03
1.109789062499999815e-08,-2.000000000000000042e-03
1.111789062499999933e-08,-2.000000000000000042e-03
1.113789062499999884e-08,-2.000000000000000042e-03
1.115789062499999836e-08,-2.000000000000000042e-03
1.117789062499999788e-08,-2.000000000000000042e-03
1.119789062499999905e-08,-2.000000000000000042e-03
1.121789062499999857e-08,-2.000000000000000042e-03
1.123789062499999808e-08,-2.000000000000000042e-03
1.125789062499999926e-08,-2.000000000000000042e-03
1.127789062499999877e-08,-2.000000000000000042e-03
1.129789062499999829e-08,-2.000000000000000042e-03
1.131789062499999781e-08,-2.000000000000000042e-03
1.133789062499999898e-08,-2.000000000000000042e-03
1.135789062499999850e-08,-2.000000000000000042e-03
1.137789062499999801e-08,0.000000000000000000e+00
1.139789062499999919e-08,0.000000000000000000e+00
1.141789062499999870e-08,0.000000000000000000e+00
1.143789062499999822e-08,-2.000000000000000042e-03
1.145789062499999774e-08,0.000000000000000000e+00
1.147789062499999891e-08,0.000000000000000000e+00
1.149789062499999843e-08,0.000000000000000000e+00
1.151789062499999795e-08,-2.000000000000000042e-03
1.153789062499999912e-08,0.000000000000000000e+00
1.155789062499999863e-08,0.000000000000000000e+00
1.157789062499999815e-08,0.000000000000000000e+00
1.159789062499999767e-08,-2.000000000000000042e-03
1.161789062499999884e-08,0.000000000000000000e+00
1.163789062499999836e-08,0.000000000000000000e+00
1.165789062499999788e-08,0.000000000000000000e+00
1.167789062499999905e-08,0.000000000000000000e+00
1.169789062499999856e-08,0.000000000000000000e+00
1.171789062499999808e-08,0.000000000000000000e+00
1.173789062499999925e-08,0.000000000000000000e+00
1.175789062499999877e-08,0.000000000000000000e+00
1.177789062499999829e-08,0.000000000000000000e+00
1.179789062499999781e-08,0.000000000000000000e+00
1.181789062499999898e-08,0.000000000000000000e+00
1.183789062499999849e-08,0.000000000000000000e+00
1.185789062499999801e-08,0.000000000000000000e+00
1.187789062499999918e-08,0.000000000000000000e+00
1.189789062499999870e-08,0.000000000000000000e+00
1.191789062499999822e-08,0.000000000000000000e+00
1.193789062499999774e-08,0.000000000000000000e+00
1.195789062499999891e-08,0.000000000000000000e+00
1.197789062499999842e-08,0.000000000000000000e+00
1.199789062499999794e-08,0.000000000000000000e+00
1.201789062499999911e-08,0.000000000000000000e+00
1.203789062499999863e-08,0.000000000000000000e+00
1.205789062499999815e-08,0.000000000000000000e+00
1.207789062499999767e-08,0.000000000000000000e+00
1.209789062499999884e-08,0.000000000000000000e+00
1.211789062499999835e-08,0.000000000000000000e+00
1.213789062499999787e-08,0.000000000000000000e+00
1.215789062499999904e-08,0.000000000000000000e+00
1.217789062499999856e-08,0.000000000000000000e+00
1.219789062499999808e-08,0.000000000000000000e+00
1.221789062499999925e-08,0.000000000000000000e+00
1.223789062499999877e-08,0.000000000000000000e+00
1.225789062499999828e-08,0.000000000000000000e+00
1.227789062499999780e-08,0.000000000000000000e+00
1.229789062499999897e-08,0.000000000000000000e+00
1.231789062499999849e-08,0.000000000000000000e+00
1.233789062499999801e-08,0.000000000000000000e+00
1.235789062499999918e-08,0.000000000000000000e+00
1.237789062499999870e-08,0.000000000000000000e+00
1.239789062499999821e-08,0.000000000000000000e+00
1.241789062499999773e-08,0.000000000000000000e+00
1.243789062499999890e-08,0.000000000000000000e+00
1.245789062499999842e-08,0.000000000000000000e+00
1.247789062499999794e-08,0.000000000000000000e+00
1.249789062499999911e-08,0.000000000000000000e+00
1.251789062499999863e-08,0.000000000000000000e+00
1.253789062499999815e-08,0.000000000000000000e+00
1.255789062499999766e-08,0.000000000000000000e+00
1.257789062499999883e-08,0.000000000000000000e+00
1.259789062499999835e-08,0.000000000000000000e+00
1.261789062499999787e-08,0.000000000000000000e+00
1.263789062499999904e-08,0.000000000000000000e+00
1.265789062499999856e-08,0.000000000000000000e+00
1.267789062499999808e-08,0.000000000000000000e+00
1.269789062499999925e-08,0.000000000000000000e+00
1.271789062499999876e-08,0.000000000000000000e+00
1.273789062499999828e-08,0.000000000000000000e+00
1.275789062499999780e-08,0.000000000000000000e+00
1.277789062499999897e-08,0.000000000000000000e+00
1.279789062499999849e-08,0.000000000000000000e+00
1.281789062499999801e-08,0.000000000000000000e+00
1.283789062499999918e-08,0.000000000000000000e+00
1.285789062499999869e-08,0.000000000000000000e+00
1.287789062499999821e-08,0.000000000000000000e+00
1.289789062499999773e-08,0.000000000000000000e+00
1.291789062499999890e-08,0.000000000000000000e+00
1.293789062499999842e-08,0.000000000000000000e+00
1.295789062499999794e-08,0.000000000000000000e+00
1.297789062499999911e-08,0.000000000000000000e+00
1.299789062499999862e-08,0.000000000000000000e+00
1.301789062499999814e-08,0.000000000000000000e+00
1.303789062499999766e-08,0.000000000000000000e+00
1.305789062499999883e-08,0.000000000000000000e+00
1.307789062499999835e-08,0.000000000000000000e+00
1.309789062499999787e-08,0.000000000000000000e+00
1.311789062499999904e-08,0.000000000000000000e+00
1.313789062499999855e-08,0.000000000000000000e+00
1.315789062499999807e-08,0.000000000000000000e+00
1.317789062499999759e-08,0.000000000000000000e+00
1.319789062499999876e-08,0.000000000000000000e+00
1.321789062499999828e-08,0.000000000000000000e+00
1.323789062499999780e-08,0.000000000000000000e+00
1.325789062499999897e-08,0.000000000000000000e+00
1.327789062499999848e-08,0.000000000000000000e+00
1.329789062499999800e-08,0.000000000000000000e+00
1.331789062499999917e-08,0.000000000000000000e+00
1.333789062499999869e-08,0.000000000000000000e+00
1.335789062499999821e-08,0.000000000000000000e+00
1.337789062499999773e-08,0.000000000000000000e+00
1.339789062499999890e-08,0.000000000000000000e+00
1.341789062499999842e-08,0.000000000000000000e+00
1.343789062499999793e-08,0.000000000000000000e+00
1.345789062499999910e-08,0.000000000000000000e+00
1.347789062499999862e-08,0.000000000000000000e+00
1.349789062499999814e-08,0.000000000000000000e+00
1.351789062499999766e-08,0.000000000000000000e+00
1.353789062499999883e-08,0.000000000000000000e+00
1.355789062499999835e-08,0.000000000000000000e+00
